FA:30:6C:FE:9A:40,name
datetime,value
2023-01-26 12:04:01.053000,{x : 0.262, y : 0.988, z : -0.044}
2023-01-26 12:04:02.328000,{x : 0.258, y : 0.978, z : -0.040}
2023-01-26 12:04:03.602000,{x : 0.265, y : 0.984, z : -0.042}
2023-01-26 12:04:04.876000,{x : 0.268, y : 0.985, z : -0.044}
2023-01-26 12:04:06.151000,{x : 0.263, y : 0.988, z : -0.035}
2023-01-26 12:04:07.427000,{x : 0.260, y : 0.979, z : -0.042}
2023-01-26 12:04:08.701000,{x : 0.264, y : 0.983, z : -0.035}
2023-01-26 12:04:09.976000,{x : 0.267, y : 0.983, z : -0.036}
2023-01-26 12:04:11.250000,{x : 0.259, y : 0.979, z : -0.059}
2023-01-26 12:04:12.524000,{x : 0.269, y : 0.976, z : -0.043}
2023-01-26 12:04:13.799000,{x : 0.267, y : 0.988, z : -0.036}
2023-01-26 12:04:15.075000,{x : 0.270, y : 0.987, z : -0.038}
2023-01-26 12:04:16.349000,{x : 0.260, y : 0.987, z : -0.044}
2023-01-26 12:04:17.624000,{x : 0.263, y : 0.986, z : -0.055}
2023-01-26 12:04:18.898000,{x : 0.268, y : 0.980, z : -0.047}
2023-01-26 12:04:20.172000,{x : 0.267, y : 0.980, z : -0.060}
2023-01-26 12:04:21.448000,{x : 0.261, y : 0.979, z : -0.055}
2023-01-26 12:04:22.723000,{x : 0.272, y : 0.984, z : -0.055}
2023-01-26 12:04:23.997000,{x : 0.263, y : 0.989, z : -0.044}
2023-01-26 12:04:25.272000,{x : 0.268, y : 0.981, z : -0.057}
2023-01-26 12:04:26.546000,{x : 0.256, y : 0.986, z : -0.047}
2023-01-26 12:04:27.820000,{x : 0.263, y : 0.985, z : -0.052}
2023-01-26 12:04:29.096000,{x : 0.256, y : 0.983, z : -0.031}
2023-01-26 12:04:30.371000,{x : 0.266, y : 0.991, z : -0.036}
2023-01-26 12:04:31.645000,{x : 0.263, y : 0.980, z : -0.028}
2023-01-26 12:04:32.919000,{x : 0.263, y : 0.987, z : -0.039}
2023-01-26 12:04:34.195000,{x : 0.262, y : 0.988, z : -0.044}
2023-01-26 12:04:35.470000,{x : 0.272, y : 0.982, z : -0.041}
2023-01-26 12:04:36.744000,{x : 0.263, y : 0.982, z : -0.026}
2023-01-26 12:04:38.019000,{x : 0.277, y : 0.985, z : -0.031}
2023-01-26 12:04:39.293000,{x : 0.268, y : 0.979, z : -0.048}
2023-01-26 12:04:40.567000,{x : 0.262, y : 0.979, z : -0.054}
2023-01-26 12:04:41.842000,{x : 0.265, y : 0.985, z : -0.043}
2023-01-26 12:04:43.116000,{x : 0.266, y : 0.978, z : -0.049}
2023-01-26 12:04:44.391000,{x : 0.260, y : 0.978, z : -0.050}
2023-01-26 12:04:45.665000,{x : 0.262, y : 0.989, z : -0.050}
2023-01-26 12:04:46.939000,{x : 0.273, y : 0.982, z : -0.052}
2023-01-26 12:04:48.214000,{x : 0.266, y : 0.989, z : -0.048}
2023-01-26 12:04:49.488000,{x : 0.268, y : 0.976, z : -0.061}
2023-01-26 12:04:50.763000,{x : 0.272, y : 0.989, z : -0.054}
2023-01-26 12:04:52.037000,{x : 0.258, y : 0.991, z : -0.044}
2023-01-26 12:04:53.313000,{x : 0.271, y : 0.983, z : -0.030}
2023-01-26 12:04:54.587000,{x : 0.266, y : 0.983, z : -0.045}
2023-01-26 12:04:55.862000,{x : 0.268, y : 0.983, z : -0.041}
2023-01-26 12:04:57.136000,{x : 0.258, y : 0.990, z : -0.046}
2023-01-26 12:04:58.411000,{x : 0.268, y : 0.981, z : -0.037}
2023-01-26 12:04:59.685000,{x : 0.264, y : 0.987, z : -0.039}
2023-01-26 12:05:00.959000,{x : 0.273, y : 0.984, z : -0.037}
2023-01-26 12:05:02.234000,{x : 0.260, y : 0.989, z : -0.041}
2023-01-26 12:05:03.508000,{x : 0.272, y : 0.990, z : -0.044}
2023-01-26 12:05:04.783000,{x : 0.264, y : 0.981, z : -0.056}
2023-01-26 12:05:06.057000,{x : 0.278, y : 0.989, z : -0.054}
2023-01-26 12:05:07.332000,{x : 0.264, y : 0.983, z : -0.048}
2023-01-26 12:05:08.606000,{x : 0.275, y : 0.981, z : -0.063}
2023-01-26 12:05:09.880000,{x : 0.270, y : 0.986, z : -0.108}
2023-01-26 12:05:11.155000,{x : 0.263, y : 0.986, z : 0.000}
2023-01-26 12:05:12.429000,{x : 0.266, y : 0.986, z : -0.056}
2023-01-26 12:05:13.704000,{x : 0.261, y : 0.985, z : -0.054}
2023-01-26 12:05:14.980000,{x : 0.273, y : 0.986, z : -0.046}
2023-01-26 12:05:16.254000,{x : 0.266, y : 0.982, z : -0.053}
2023-01-26 12:05:17.528000,{x : 0.266, y : 0.985, z : -0.038}
2023-01-26 12:05:18.803000,{x : 0.269, y : 0.985, z : -0.039}
2023-01-26 12:05:20.077000,{x : 0.263, y : 0.978, z : -0.046}
2023-01-26 12:05:21.352000,{x : 0.261, y : 0.975, z : -0.055}
2023-01-26 12:05:22.626000,{x : 0.270, y : 0.979, z : -0.043}
2023-01-26 12:05:23.899000,{x : 0.262, y : 0.985, z : -0.053}
2023-01-26 12:05:25.173000,{x : 0.272, y : 0.987, z : -0.059}
2023-01-26 12:05:26.448000,{x : 0.275, y : 0.981, z : -0.055}
2023-01-26 12:05:27.722000,{x : 0.264, y : 0.978, z : -0.048}
2023-01-26 12:05:28.997000,{x : 0.274, y : 0.984, z : -0.049}
2023-01-26 12:05:30.271000,{x : 0.245, y : 0.986, z : -0.121}
2023-01-26 12:05:31.547000,{x : 0.245, y : 0.992, z : -0.149}
2023-01-26 12:05:32.821000,{x : 0.253, y : 0.984, z : -0.156}
2023-01-26 12:05:34.096000,{x : 0.261, y : 0.985, z : -0.065}
2023-01-26 12:05:35.370000,{x : 0.261, y : 0.989, z : -0.060}
2023-01-26 12:05:36.645000,{x : 0.255, y : 0.985, z : -0.055}
2023-01-26 12:05:37.919000,{x : 0.259, y : 0.984, z : -0.060}
2023-01-26 12:05:39.192000,{x : 0.250, y : 0.982, z : -0.046}
2023-01-26 12:05:40.466000,{x : 0.262, y : 0.981, z : -0.047}
2023-01-26 12:05:41.741000,{x : 0.258, y : 0.983, z : -0.050}
2023-01-26 12:05:43.017000,{x : 0.261, y : 0.989, z : -0.075}
2023-01-26 12:05:44.291000,{x : 0.254, y : 0.981, z : -0.043}
2023-01-26 12:05:45.565000,{x : 0.259, y : 0.992, z : -0.051}
2023-01-26 12:05:46.840000,{x : 0.256, y : 0.992, z : -0.074}
2023-01-26 12:05:48.114000,{x : 0.256, y : 0.979, z : -0.046}
2023-01-26 12:05:49.389000,{x : 0.262, y : 0.982, z : -0.043}
2023-01-26 12:05:50.663000,{x : 0.248, y : 0.983, z : -0.066}
2023-01-26 12:05:51.938000,{x : 0.255, y : 0.985, z : -0.040}
2023-01-26 12:05:53.212000,{x : 0.267, y : 0.978, z : -0.058}
2023-01-26 12:05:54.486000,{x : 0.261, y : 0.974, z : -0.040}
2023-01-26 12:05:55.761000,{x : 0.262, y : 0.977, z : -0.024}
2023-01-26 12:05:57.035000,{x : 0.263, y : 0.984, z : -0.042}
2023-01-26 12:05:58.310000,{x : 0.261, y : 0.987, z : -0.037}
2023-01-26 12:05:59.584000,{x : 0.254, y : 0.984, z : -0.053}
2023-01-26 12:06:00.858000,{x : 0.249, y : 0.983, z : -0.052}
2023-01-26 12:06:02.133000,{x : 0.258, y : 0.980, z : -0.042}
2023-01-26 12:06:03.407000,{x : 0.270, y : 0.982, z : -0.027}
2023-01-26 12:06:04.682000,{x : 0.258, y : 0.986, z : -0.069}
2023-01-26 12:06:05.958000,{x : 0.257, y : 0.996, z : -0.068}
2023-01-26 12:06:07.232000,{x : 0.262, y : 0.989, z : -0.053}
2023-01-26 12:06:08.506000,{x : 0.263, y : 0.990, z : -0.041}
2023-01-26 12:06:09.781000,{x : 0.262, y : 0.981, z : -0.042}
2023-01-26 12:06:11.055000,{x : 0.254, y : 0.981, z : -0.044}
2023-01-26 12:06:12.330000,{x : 0.252, y : 0.981, z : -0.039}
2023-01-26 12:06:13.604000,{x : 0.262, y : 0.979, z : -0.078}
2023-01-26 12:06:14.878000,{x : 0.257, y : 0.977, z : -0.072}
2023-01-26 12:06:16.153000,{x : 0.250, y : 0.983, z : -0.066}
2023-01-26 12:06:17.427000,{x : 0.255, y : 0.984, z : -0.074}
2023-01-26 12:06:18.702000,{x : 0.263, y : 0.980, z : -0.072}
2023-01-26 12:06:19.976000,{x : 0.261, y : 0.978, z : -0.068}
2023-01-26 12:06:21.251000,{x : 0.258, y : 0.984, z : -0.069}
2023-01-26 12:06:22.525000,{x : 0.260, y : 0.979, z : -0.101}
2023-01-26 12:06:23.799000,{x : 0.244, y : 0.981, z : -0.110}
2023-01-26 12:06:25.074000,{x : 0.249, y : 0.980, z : -0.146}
2023-01-26 12:06:26.348000,{x : 0.226, y : 0.984, z : -0.187}
2023-01-26 12:06:27.623000,{x : 0.226, y : 0.966, z : -0.172}
2023-01-26 12:06:28.897000,{x : 0.240, y : 0.968, z : -0.164}
2023-01-26 12:06:30.171000,{x : 0.239, y : 0.975, z : -0.149}
2023-01-26 12:06:31.446000,{x : 0.261, y : 0.984, z : -0.086}
2023-01-26 12:06:32.720000,{x : 0.256, y : 0.961, z : -0.136}
2023-01-26 12:06:33.993000,{x : 0.248, y : 0.987, z : -0.156}
2023-01-26 12:06:35.268000,{x : 0.233, y : 0.982, z : -0.135}
2023-01-26 12:06:36.542000,{x : 0.253, y : 0.976, z : -0.183}
2023-01-26 12:06:37.816000,{x : 0.238, y : 0.972, z : 0.033}
2023-01-26 12:06:39.091000,{x : 0.259, y : 0.972, z : -0.074}
2023-01-26 12:06:40.365000,{x : 0.264, y : 0.968, z : -0.081}
2023-01-26 12:06:41.640000,{x : 0.248, y : 0.979, z : -0.150}
2023-01-26 12:06:42.914000,{x : 0.256, y : 0.976, z : -0.135}
2023-01-26 12:06:44.188000,{x : 0.259, y : 0.972, z : -0.109}
2023-01-26 12:06:45.463000,{x : 0.254, y : 0.988, z : -0.088}
2023-01-26 12:06:46.737000,{x : 0.249, y : 0.984, z : -0.113}
2023-01-26 12:06:48.012000,{x : 0.251, y : 0.975, z : -0.130}
2023-01-26 12:06:49.286000,{x : 0.253, y : 0.982, z : -0.143}
2023-01-26 12:06:50.561000,{x : 0.257, y : 0.975, z : -0.112}
2023-01-26 12:06:51.835000,{x : 0.252, y : 0.979, z : -0.111}
2023-01-26 12:06:53.109000,{x : 0.254, y : 0.983, z : -0.097}
2023-01-26 12:06:54.384000,{x : 0.244, y : 0.984, z : -0.119}
2023-01-26 12:06:55.658000,{x : 0.259, y : 0.968, z : -0.117}
2023-01-26 12:06:56.933000,{x : 0.265, y : 0.975, z : -0.134}
2023-01-26 12:06:58.207000,{x : 0.244, y : 0.984, z : -0.138}
2023-01-26 12:06:59.481000,{x : 0.260, y : 0.981, z : -0.116}
2023-01-26 12:07:00.756000,{x : 0.246, y : 0.978, z : -0.117}
2023-01-26 12:07:02.030000,{x : 0.263, y : 0.964, z : -0.116}
2023-01-26 12:07:03.305000,{x : 0.330, y : 0.947, z : -0.157}
2023-01-26 12:07:04.579000,{x : 0.238, y : 1.013, z : -0.207}
2023-01-26 12:07:05.854000,{x : -0.024, y : 0.881, z : -0.555}
2023-01-26 12:07:07.128000,{x : -0.068, y : 0.844, z : -0.500}
2023-01-26 12:07:08.402000,{x : -0.058, y : 0.863, z : -0.553}
2023-01-26 12:07:09.677000,{x : -0.063, y : 0.853, z : -0.556}
2023-01-26 12:07:10.951000,{x : -0.061, y : 0.870, z : -0.545}
2023-01-26 12:07:12.226000,{x : -0.065, y : 0.857, z : -0.545}
2023-01-26 12:07:13.499000,{x : -0.062, y : 0.862, z : -0.533}
2023-01-26 12:07:14.773000,{x : -0.067, y : 0.864, z : -0.534}
2023-01-26 12:07:16.047000,{x : -0.069, y : 0.858, z : -0.543}
2023-01-26 12:07:17.322000,{x : -0.075, y : 0.866, z : -0.545}
2023-01-26 12:07:18.596000,{x : -0.071, y : 0.866, z : -0.537}
2023-01-26 12:07:19.871000,{x : -0.064, y : 0.867, z : -0.534}
2023-01-26 12:07:21.145000,{x : -0.076, y : 0.866, z : -0.540}
2023-01-26 12:07:22.419000,{x : -0.063, y : 0.866, z : -0.544}
2023-01-26 12:07:23.694000,{x : -0.068, y : 0.850, z : -0.554}
2023-01-26 12:07:24.968000,{x : -0.067, y : 0.853, z : -0.546}
2023-01-26 12:07:26.243000,{x : -0.070, y : 0.861, z : -0.536}
2023-01-26 12:07:27.517000,{x : -0.069, y : 0.857, z : -0.550}
2023-01-26 12:07:28.792000,{x : -0.061, y : 0.861, z : -0.543}
2023-01-26 12:07:30.066000,{x : -0.066, y : 0.860, z : -0.542}
2023-01-26 12:07:31.340000,{x : -0.073, y : 0.861, z : -0.545}
2023-01-26 12:07:32.615000,{x : -0.059, y : 0.862, z : -0.544}
2023-01-26 12:07:33.889000,{x : -0.064, y : 0.862, z : -0.544}
2023-01-26 12:07:35.162000,{x : -0.050, y : 0.859, z : -0.554}
2023-01-26 12:07:36.437000,{x : -0.062, y : 0.858, z : -0.539}
2023-01-26 12:07:37.711000,{x : -0.069, y : 0.861, z : -0.540}
2023-01-26 12:07:38.985000,{x : -0.077, y : 0.872, z : -0.541}
2023-01-26 12:07:40.260000,{x : -0.076, y : 0.871, z : -0.527}
2023-01-26 12:07:41.534000,{x : -0.079, y : 0.871, z : -0.527}
2023-01-26 12:07:42.809000,{x : -0.080, y : 0.867, z : -0.534}
2023-01-26 12:07:44.083000,{x : -0.083, y : 0.869, z : -0.536}
2023-01-26 12:07:45.357000,{x : -0.048, y : 0.854, z : -0.568}
2023-01-26 12:07:46.632000,{x : -0.058, y : 0.861, z : -0.558}
2023-01-26 12:07:47.906000,{x : -0.032, y : 0.860, z : -0.574}
2023-01-26 12:07:49.179000,{x : -0.145, y : 0.873, z : -0.544}
2023-01-26 12:07:50.454000,{x : -0.081, y : 0.878, z : -0.535}
2023-01-26 12:07:51.728000,{x : -0.059, y : 0.847, z : -0.552}
2023-01-26 12:07:53.002000,{x : -0.061, y : 0.851, z : -0.563}
2023-01-26 12:07:54.277000,{x : -0.061, y : 0.846, z : -0.571}
2023-01-26 12:07:55.551000,{x : -0.061, y : 0.851, z : -0.576}
2023-01-26 12:07:56.826000,{x : -0.073, y : 0.851, z : -0.569}
2023-01-26 12:07:58.100000,{x : -0.058, y : 0.850, z : -0.563}
2023-01-26 12:07:59.375000,{x : -0.059, y : 0.845, z : -0.572}
2023-01-26 12:08:00.649000,{x : -0.052, y : 0.852, z : -0.566}
2023-01-26 12:08:01.923000,{x : -0.054, y : 0.847, z : -0.550}
2023-01-26 12:08:03.198000,{x : -0.055, y : 0.843, z : -0.569}
2023-01-26 12:08:04.472000,{x : -0.055, y : 0.847, z : -0.580}
2023-01-26 12:08:05.745000,{x : -0.070, y : 0.855, z : -0.565}
2023-01-26 12:08:07.020000,{x : -0.057, y : 0.840, z : -0.581}
2023-01-26 12:08:08.294000,{x : -0.065, y : 0.844, z : -0.561}
2023-01-26 12:08:09.568000,{x : -0.067, y : 0.853, z : -0.570}
2023-01-26 12:08:10.843000,{x : -0.059, y : 0.847, z : -0.574}
2023-01-26 12:08:12.117000,{x : -0.059, y : 0.849, z : -0.574}
2023-01-26 12:08:13.392000,{x : -0.065, y : 0.848, z : -0.570}
2023-01-26 12:08:14.666000,{x : -0.059, y : 0.845, z : -0.572}
2023-01-26 12:08:15.940000,{x : -0.059, y : 0.850, z : -0.574}
2023-01-26 12:08:17.215000,{x : -0.045, y : 0.844, z : -0.572}
2023-01-26 12:08:18.489000,{x : -0.065, y : 0.842, z : -0.568}
2023-01-26 12:08:19.764000,{x : -0.049, y : 0.840, z : -0.574}
2023-01-26 12:08:21.038000,{x : -0.054, y : 0.836, z : -0.569}
2023-01-26 12:08:22.313000,{x : -0.052, y : 0.847, z : -0.580}
2023-01-26 12:08:23.587000,{x : -0.068, y : 0.854, z : -0.566}
2023-01-26 12:08:24.861000,{x : -0.064, y : 0.849, z : -0.571}
2023-01-26 12:08:26.136000,{x : -0.055, y : 0.844, z : -0.564}
2023-01-26 12:08:27.410000,{x : -0.054, y : 0.831, z : -0.583}
2023-01-26 12:08:28.685000,{x : -0.055, y : 0.852, z : -0.574}
2023-01-26 12:08:29.959000,{x : -0.053, y : 0.848, z : -0.569}
2023-01-26 12:08:31.233000,{x : -0.058, y : 0.853, z : -0.569}
2023-01-26 12:08:32.508000,{x : -0.047, y : 0.849, z : -0.569}
2023-01-26 12:08:33.782000,{x : -0.056, y : 0.853, z : -0.576}
2023-01-26 12:08:35.057000,{x : -0.049, y : 0.844, z : -0.579}
2023-01-26 12:08:36.331000,{x : -0.047, y : 0.843, z : -0.582}
2023-01-26 12:08:37.605000,{x : -0.057, y : 0.839, z : -0.581}
2023-01-26 12:08:38.880000,{x : -0.061, y : 0.865, z : -0.530}
2023-01-26 12:08:40.153000,{x : -0.058, y : 0.857, z : -0.552}
2023-01-26 12:08:41.427000,{x : -0.059, y : 0.856, z : -0.557}
2023-01-26 12:08:42.702000,{x : -0.052, y : 0.847, z : -0.560}
2023-01-26 12:08:43.976000,{x : -0.060, y : 0.853, z : -0.559}
2023-01-26 12:08:45.251000,{x : -0.044, y : 0.843, z : -0.557}
2023-01-26 12:08:46.525000,{x : -0.058, y : 0.857, z : -0.550}
2023-01-26 12:08:47.799000,{x : -0.061, y : 0.859, z : -0.552}
2023-01-26 12:08:49.074000,{x : -0.064, y : 0.856, z : -0.554}
2023-01-26 12:08:50.348000,{x : -0.161, y : 0.905, z : -0.557}
2023-01-26 12:08:51.623000,{x : -0.027, y : 0.883, z : -0.521}
2023-01-26 12:08:52.897000,{x : -0.030, y : 0.893, z : -0.503}
2023-01-26 12:08:54.171000,{x : -0.035, y : 0.852, z : -0.553}
2023-01-26 12:08:55.446000,{x : -0.040, y : 0.857, z : -0.574}
2023-01-26 12:08:56.720000,{x : -0.038, y : 0.862, z : -0.551}
2023-01-26 12:08:57.993000,{x : -0.036, y : 0.849, z : -0.537}
2023-01-26 12:08:59.268000,{x : -0.033, y : 0.868, z : -0.553}
2023-01-26 12:09:00.542000,{x : -0.037, y : 0.857, z : -0.552}
2023-01-26 12:09:01.816000,{x : -0.050, y : 0.868, z : -0.543}
2023-01-26 12:09:03.091000,{x : -0.040, y : 0.858, z : -0.550}
2023-01-26 12:09:04.365000,{x : -0.038, y : 0.869, z : -0.557}
2023-01-26 12:09:05.640000,{x : -0.042, y : 0.858, z : -0.545}
2023-01-26 12:09:06.913000,{x : -0.079, y : 0.827, z : -0.520}
2023-01-26 12:09:08.187000,{x : -0.023, y : 0.747, z : -0.684}
2023-01-26 12:09:09.461000,{x : -0.106, y : 0.733, z : -0.706}
2023-01-26 12:09:10.736000,{x : -0.108, y : 0.719, z : -0.728}
2023-01-26 12:09:12.010000,{x : -0.113, y : 0.732, z : -0.712}
2023-01-26 12:09:13.285000,{x : -0.117, y : 0.733, z : -0.709}
2023-01-26 12:09:14.559000,{x : -0.120, y : 0.738, z : -0.707}
2023-01-26 12:09:15.832000,{x : -0.117, y : 0.733, z : -0.702}
2023-01-26 12:09:17.106000,{x : -0.107, y : 0.737, z : -0.711}
2023-01-26 12:09:18.381000,{x : -0.161, y : 0.751, z : -0.673}
2023-01-26 12:09:19.655000,{x : -0.105, y : 0.715, z : -0.710}
2023-01-26 12:09:20.930000,{x : -0.159, y : 0.732, z : -0.690}
2023-01-26 12:09:22.204000,{x : -0.157, y : 0.732, z : -0.699}
2023-01-26 12:09:23.479000,{x : -0.158, y : 0.724, z : -0.691}
2023-01-26 12:09:24.753000,{x : -0.174, y : 0.732, z : -0.697}
2023-01-26 12:09:26.027000,{x : -0.159, y : 0.734, z : -0.702}
2023-01-26 12:09:27.302000,{x : -0.166, y : 0.731, z : -0.695}
2023-01-26 12:09:28.576000,{x : -0.167, y : 0.735, z : -0.701}
2023-01-26 12:09:29.851000,{x : -0.159, y : 0.737, z : -0.701}
2023-01-26 12:09:31.124000,{x : -0.167, y : 0.729, z : -0.689}
2023-01-26 12:09:32.398000,{x : -0.167, y : 0.726, z : -0.700}
2023-01-26 12:09:33.672000,{x : -0.155, y : 0.746, z : -0.695}
2023-01-26 12:09:34.947000,{x : -0.172, y : 0.733, z : -0.700}
2023-01-26 12:09:36.221000,{x : -0.163, y : 0.734, z : -0.701}
2023-01-26 12:09:37.496000,{x : -0.159, y : 0.733, z : -0.695}
2023-01-26 12:09:38.770000,{x : -0.169, y : 0.725, z : -0.713}
2023-01-26 12:09:40.044000,{x : -0.113, y : 0.716, z : -0.714}
2023-01-26 12:09:41.319000,{x : -0.147, y : 0.717, z : -0.706}
2023-01-26 12:09:42.593000,{x : -0.150, y : 0.727, z : -0.704}
2023-01-26 12:09:43.868000,{x : -0.161, y : 0.731, z : -0.704}
2023-01-26 12:09:45.142000,{x : -0.151, y : 0.708, z : -0.715}
2023-01-26 12:09:46.417000,{x : -0.155, y : 0.725, z : -0.710}
2023-01-26 12:09:47.689000,{x : -0.160, y : 0.715, z : -0.708}
2023-01-26 12:09:48.964000,{x : -0.146, y : 0.726, z : -0.706}
2023-01-26 12:09:50.238000,{x : -0.179, y : 0.727, z : -0.703}
2023-01-26 12:09:51.513000,{x : -0.165, y : 0.737, z : -0.706}
2023-01-26 12:09:52.787000,{x : -0.139, y : 0.720, z : -0.699}
2023-01-26 12:09:54.062000,{x : -0.143, y : 0.694, z : -0.724}
2023-01-26 12:09:55.336000,{x : -0.156, y : 0.739, z : -0.687}
2023-01-26 12:09:56.610000,{x : -0.163, y : 0.728, z : -0.702}
2023-01-26 12:09:57.885000,{x : -0.151, y : 0.719, z : -0.708}
2023-01-26 12:09:59.159000,{x : -0.151, y : 0.730, z : -0.696}
2023-01-26 12:10:00.434000,{x : -0.147, y : 0.730, z : -0.711}
2023-01-26 12:10:01.707000,{x : -0.150, y : 0.720, z : -0.711}
2023-01-26 12:10:02.981000,{x : -0.148, y : 0.722, z : -0.716}
2023-01-26 12:10:04.255000,{x : -0.146, y : 0.724, z : -0.707}
2023-01-26 12:10:05.530000,{x : -0.146, y : 0.717, z : -0.715}
2023-01-26 12:10:06.804000,{x : -0.154, y : 0.712, z : -0.722}
2023-01-26 12:10:08.079000,{x : -0.136, y : 0.765, z : -0.720}
2023-01-26 12:10:09.353000,{x : -0.161, y : 0.734, z : -0.692}
2023-01-26 12:10:10.627000,{x : -0.161, y : 0.732, z : -0.700}
2023-01-26 12:10:11.900000,{x : -0.161, y : 0.724, z : -0.706}
2023-01-26 12:10:13.175000,{x : -0.157, y : 0.719, z : -0.710}
2023-01-26 12:10:14.449000,{x : -0.163, y : 0.730, z : -0.699}
2023-01-26 12:10:15.724000,{x : -0.148, y : 0.727, z : -0.701}
2023-01-26 12:10:16.998000,{x : -0.177, y : 0.720, z : -0.726}
2023-01-26 12:10:18.272000,{x : -0.155, y : 0.716, z : -0.708}
2023-01-26 12:10:19.547000,{x : -0.137, y : 0.714, z : -0.712}
2023-01-26 12:10:20.820000,{x : -0.152, y : 0.719, z : -0.723}
2023-01-26 12:10:22.094000,{x : -0.152, y : 0.712, z : -0.705}
2023-01-26 12:10:23.369000,{x : -0.156, y : 0.737, z : -0.697}
2023-01-26 12:10:24.643000,{x : -0.156, y : 0.726, z : -0.706}
2023-01-26 12:10:25.918000,{x : -0.138, y : 0.742, z : -0.701}
2023-01-26 12:10:27.192000,{x : -0.149, y : 0.726, z : -0.718}
2023-01-26 12:10:28.466000,{x : -0.141, y : 0.717, z : -0.710}
2023-01-26 12:10:29.739000,{x : -0.147, y : 0.725, z : -0.715}
2023-01-26 12:10:31.014000,{x : -0.143, y : 0.710, z : -0.705}
2023-01-26 12:10:32.288000,{x : -0.155, y : 0.728, z : -0.698}
2023-01-26 12:10:33.563000,{x : -0.153, y : 0.737, z : -0.695}
2023-01-26 12:10:34.837000,{x : -0.145, y : 0.731, z : -0.701}
2023-01-26 12:10:36.111000,{x : -0.125, y : 0.744, z : -0.715}
2023-01-26 12:10:37.386000,{x : -0.103, y : 0.734, z : -0.713}
2023-01-26 12:10:38.660000,{x : -0.087, y : 0.740, z : -0.703}
2023-01-26 12:10:39.933000,{x : -0.105, y : 0.744, z : -0.699}
2023-01-26 12:10:41.208000,{x : -0.103, y : 0.749, z : -0.702}
2023-01-26 12:10:42.482000,{x : -0.025, y : 0.777, z : -0.645}
2023-01-26 12:10:43.756000,{x : -0.065, y : 0.757, z : -0.681}
2023-01-26 12:10:45.031000,{x : -0.121, y : 0.747, z : -0.692}
2023-01-26 12:10:46.305000,{x : -0.111, y : 0.755, z : -0.686}
2023-01-26 12:10:47.580000,{x : -0.112, y : 0.743, z : -0.684}
2023-01-26 12:10:48.853000,{x : -0.112, y : 0.750, z : -0.698}
2023-01-26 12:10:50.127000,{x : -0.124, y : 0.752, z : -0.695}
2023-01-26 12:10:51.401000,{x : -0.105, y : 0.752, z : -0.693}
2023-01-26 12:10:52.676000,{x : -0.111, y : 0.734, z : -0.694}
2023-01-26 12:10:53.950000,{x : -0.111, y : 0.745, z : -0.687}
2023-01-26 12:10:55.223000,{x : -0.097, y : 0.752, z : -0.697}
2023-01-26 12:10:56.498000,{x : -0.108, y : 0.747, z : -0.698}
2023-01-26 12:10:57.772000,{x : -0.111, y : 0.749, z : -0.686}
2023-01-26 12:10:59.046000,{x : -0.147, y : 0.744, z : -0.673}
2023-01-26 12:11:00.321000,{x : -0.145, y : 0.753, z : -0.680}
2023-01-26 12:11:01.595000,{x : -0.137, y : 0.749, z : -0.684}
2023-01-26 12:11:02.870000,{x : -0.140, y : 0.742, z : -0.688}
2023-01-26 12:11:04.143000,{x : -0.138, y : 0.754, z : -0.684}
2023-01-26 12:11:05.417000,{x : -0.138, y : 0.747, z : -0.682}
2023-01-26 12:11:06.691000,{x : -0.147, y : 0.732, z : -0.680}
2023-01-26 12:11:07.966000,{x : -0.119, y : 0.752, z : -0.678}
2023-01-26 12:11:09.240000,{x : -0.067, y : 0.741, z : -0.701}
2023-01-26 12:11:10.515000,{x : -0.080, y : 0.729, z : -0.686}
2023-01-26 12:11:11.789000,{x : -0.050, y : 0.739, z : -0.734}
2023-01-26 12:11:13.062000,{x : -0.115, y : 0.731, z : -0.692}
2023-01-26 12:11:14.336000,{x : -0.112, y : 0.735, z : -0.700}
2023-01-26 12:11:15.611000,{x : -0.121, y : 0.737, z : -0.710}
2023-01-26 12:11:16.885000,{x : -0.125, y : 0.739, z : -0.709}
2023-01-26 12:11:18.158000,{x : -0.125, y : 0.741, z : -0.698}
2023-01-26 12:11:19.433000,{x : -0.109, y : 0.727, z : -0.706}
2023-01-26 12:11:20.707000,{x : -0.104, y : 0.735, z : -0.708}
2023-01-26 12:11:21.981000,{x : -0.115, y : 0.735, z : -0.710}
2023-01-26 12:11:23.254000,{x : -0.112, y : 0.734, z : -0.700}
2023-01-26 12:11:24.529000,{x : -0.114, y : 0.728, z : -0.702}
2023-01-26 12:11:25.803000,{x : -0.114, y : 0.730, z : -0.700}
2023-01-26 12:11:27.078000,{x : -0.111, y : 0.732, z : -0.697}
2023-01-26 12:11:28.351000,{x : -0.115, y : 0.744, z : -0.708}
2023-01-26 12:11:29.625000,{x : -0.116, y : 0.732, z : -0.705}
2023-01-26 12:11:30.899000,{x : -0.115, y : 0.741, z : -0.710}
2023-01-26 12:11:32.174000,{x : -0.133, y : 0.729, z : -0.696}
2023-01-26 12:11:33.447000,{x : -0.113, y : 0.744, z : -0.700}
2023-01-26 12:11:34.721000,{x : -0.112, y : 0.738, z : -0.692}
2023-01-26 12:11:35.996000,{x : -0.119, y : 0.739, z : -0.703}
