FF:30:2D:02:C6:4A,name
datetime,value
2023-01-26 13:00:03.491000,{x : 0.982, y : -0.114, z : -0.163}
2023-01-26 13:00:04.758000,{x : 0.986, y : -0.121, z : -0.168}
2023-01-26 13:00:06.025000,{x : 0.982, y : -0.120, z : -0.160}
2023-01-26 13:00:07.290000,{x : 0.983, y : -0.117, z : -0.165}
2023-01-26 13:00:08.558000,{x : 0.979, y : -0.118, z : -0.152}
2023-01-26 13:00:09.825000,{x : 0.978, y : -0.116, z : -0.154}
2023-01-26 13:00:11.092000,{x : 0.984, y : -0.122, z : -0.162}
2023-01-26 13:00:12.357000,{x : 0.987, y : -0.117, z : -0.161}
2023-01-26 13:00:13.624000,{x : 0.988, y : -0.111, z : -0.165}
2023-01-26 13:00:14.892000,{x : 0.985, y : -0.116, z : -0.156}
2023-01-26 13:00:16.159000,{x : 0.985, y : -0.111, z : -0.163}
2023-01-26 13:00:17.424000,{x : 0.984, y : -0.117, z : -0.160}
2023-01-26 13:00:18.691000,{x : 0.984, y : -0.112, z : -0.151}
2023-01-26 13:00:19.958000,{x : 0.981, y : -0.115, z : -0.166}
2023-01-26 13:00:21.226000,{x : 0.979, y : -0.113, z : -0.164}
2023-01-26 13:00:22.491000,{x : 0.986, y : -0.123, z : -0.158}
2023-01-26 13:00:23.758000,{x : 0.983, y : -0.124, z : -0.165}
2023-01-26 13:00:25.025000,{x : 0.980, y : -0.110, z : -0.153}
2023-01-26 13:00:26.291000,{x : 0.984, y : -0.115, z : -0.158}
2023-01-26 13:00:27.558000,{x : 0.989, y : -0.111, z : -0.159}
2023-01-26 13:00:28.825000,{x : 0.985, y : -0.120, z : -0.163}
2023-01-26 13:00:30.092000,{x : 0.983, y : -0.123, z : -0.167}
2023-01-26 13:00:31.358000,{x : 0.983, y : -0.107, z : -0.161}
2023-01-26 13:00:32.625000,{x : 0.984, y : -0.126, z : -0.156}
2023-01-26 13:00:33.892000,{x : 0.986, y : -0.115, z : -0.163}
2023-01-26 13:00:35.159000,{x : 0.985, y : -0.112, z : -0.165}
2023-01-26 13:00:36.425000,{x : 0.979, y : -0.115, z : -0.156}
2023-01-26 13:00:37.692000,{x : 0.985, y : -0.116, z : -0.167}
2023-01-26 13:00:38.959000,{x : 0.993, y : -0.114, z : -0.155}
2023-01-26 13:00:40.226000,{x : 0.983, y : -0.121, z : -0.162}
2023-01-26 13:00:41.492000,{x : 0.983, y : -0.117, z : -0.154}
2023-01-26 13:00:42.759000,{x : 0.987, y : -0.123, z : -0.162}
2023-01-26 13:00:44.026000,{x : 0.992, y : -0.112, z : -0.160}
2023-01-26 13:00:45.293000,{x : 0.980, y : -0.121, z : -0.159}
2023-01-26 13:00:46.559000,{x : 0.986, y : -0.121, z : -0.151}
2023-01-26 13:00:47.826000,{x : 0.984, y : -0.122, z : -0.156}
2023-01-26 13:00:49.093000,{x : 0.988, y : -0.119, z : -0.165}
2023-01-26 13:00:50.360000,{x : 0.986, y : -0.109, z : -0.162}
2023-01-26 13:00:51.625000,{x : 0.974, y : -0.116, z : -0.163}
2023-01-26 13:00:52.893000,{x : 0.992, y : -0.111, z : -0.155}
2023-01-26 13:00:54.160000,{x : 0.991, y : -0.116, z : -0.155}
2023-01-26 13:00:55.427000,{x : 0.984, y : -0.123, z : -0.156}
2023-01-26 13:00:56.694000,{x : 0.988, y : -0.116, z : -0.158}
2023-01-26 13:00:57.959000,{x : 0.977, y : -0.123, z : -0.153}
2023-01-26 13:00:59.227000,{x : 0.978, y : -0.112, z : -0.160}
2023-01-26 13:01:00.494000,{x : 0.985, y : -0.120, z : -0.155}
2023-01-26 13:01:01.761000,{x : 0.983, y : -0.119, z : -0.165}
2023-01-26 13:01:03.026000,{x : 0.978, y : -0.118, z : -0.161}
2023-01-26 13:01:04.293000,{x : 0.989, y : -0.114, z : -0.164}
2023-01-26 13:01:05.559000,{x : 0.986, y : -0.118, z : -0.167}
2023-01-26 13:01:06.826000,{x : 0.990, y : -0.119, z : -0.156}
2023-01-26 13:01:08.093000,{x : 0.986, y : -0.120, z : -0.167}
2023-01-26 13:01:09.359000,{x : 0.983, y : -0.116, z : -0.158}
2023-01-26 13:01:10.626000,{x : 0.983, y : -0.119, z : -0.161}
2023-01-26 13:01:11.893000,{x : 0.982, y : -0.105, z : -0.149}
2023-01-26 13:01:13.160000,{x : 0.978, y : -0.124, z : -0.155}
2023-01-26 13:01:14.426000,{x : 0.972, y : -0.125, z : -0.165}
2023-01-26 13:01:15.693000,{x : 0.988, y : -0.117, z : -0.155}
2023-01-26 13:01:16.960000,{x : 0.990, y : -0.107, z : -0.163}
2023-01-26 13:01:18.227000,{x : 0.984, y : -0.115, z : -0.160}
2023-01-26 13:01:19.493000,{x : 0.984, y : -0.114, z : -0.167}
2023-01-26 13:01:20.760000,{x : 0.984, y : -0.124, z : -0.155}
2023-01-26 13:01:22.027000,{x : 0.987, y : -0.123, z : -0.161}
2023-01-26 13:01:23.294000,{x : 0.984, y : -0.126, z : -0.159}
2023-01-26 13:01:24.560000,{x : 0.979, y : -0.123, z : -0.159}
2023-01-26 13:01:25.827000,{x : 0.992, y : -0.120, z : -0.160}
2023-01-26 13:01:27.094000,{x : 0.982, y : -0.122, z : -0.158}
2023-01-26 13:01:28.361000,{x : 0.989, y : -0.118, z : -0.154}
2023-01-26 13:01:29.626000,{x : 0.985, y : -0.124, z : -0.161}
2023-01-26 13:01:30.894000,{x : 0.976, y : -0.116, z : -0.159}
2023-01-26 13:01:32.161000,{x : 0.978, y : -0.117, z : -0.160}
2023-01-26 13:01:33.426000,{x : 0.980, y : -0.116, z : -0.173}
2023-01-26 13:01:34.693000,{x : 0.986, y : -0.115, z : -0.154}
2023-01-26 13:01:35.960000,{x : 0.985, y : -0.123, z : -0.158}
2023-01-26 13:01:37.226000,{x : 0.978, y : -0.119, z : -0.148}
2023-01-26 13:01:38.493000,{x : 0.982, y : -0.118, z : -0.157}
2023-01-26 13:01:39.760000,{x : 0.978, y : -0.121, z : -0.162}
2023-01-26 13:01:41.027000,{x : 0.993, y : -0.119, z : -0.163}
2023-01-26 13:01:42.293000,{x : 0.996, y : -0.129, z : -0.161}
2023-01-26 13:01:43.560000,{x : 0.969, y : -0.114, z : -0.159}
2023-01-26 13:01:44.827000,{x : 0.983, y : -0.119, z : -0.163}
2023-01-26 13:01:46.093000,{x : 0.978, y : -0.125, z : -0.163}
2023-01-26 13:01:47.360000,{x : 0.984, y : -0.121, z : -0.171}
2023-01-26 13:01:48.627000,{x : 0.981, y : -0.114, z : -0.168}
2023-01-26 13:01:49.893000,{x : 0.987, y : -0.109, z : -0.165}
2023-01-26 13:01:51.160000,{x : 0.985, y : -0.114, z : -0.165}
2023-01-26 13:01:52.427000,{x : 0.983, y : -0.121, z : -0.172}
2023-01-26 13:01:53.694000,{x : 0.982, y : -0.116, z : -0.162}
2023-01-26 13:01:54.959000,{x : 0.976, y : -0.122, z : -0.152}
2023-01-26 13:01:56.227000,{x : 0.986, y : -0.122, z : -0.169}
2023-01-26 13:01:57.494000,{x : 0.985, y : -0.118, z : -0.180}
2023-01-26 13:01:58.761000,{x : 1.035, y : -0.071, z : 0.053}
2023-01-26 13:02:00.028000,{x : 1.021, y : 0.095, z : 0.243}
2023-01-26 13:02:01.293000,{x : 0.428, y : 0.883, z : 0.423}
2023-01-26 13:02:02.561000,{x : 0.449, y : 0.795, z : -0.050}
2023-01-26 13:02:03.828000,{x : 0.650, y : 0.041, z : -0.752}
2023-01-26 13:02:05.095000,{x : 0.601, y : 0.108, z : -0.773}
2023-01-26 13:02:06.360000,{x : 0.643, y : 0.042, z : -0.735}
2023-01-26 13:02:07.627000,{x : 0.637, y : 0.030, z : -0.750}
2023-01-26 13:02:08.894000,{x : 0.490, y : -0.057, z : -0.857}
2023-01-26 13:02:10.162000,{x : 0.479, y : -0.054, z : -0.854}
2023-01-26 13:02:11.427000,{x : 0.478, y : -0.059, z : -0.858}
2023-01-26 13:02:12.694000,{x : 0.482, y : -0.056, z : -0.861}
2023-01-26 13:02:13.961000,{x : 0.486, y : -0.059, z : -0.860}
2023-01-26 13:02:15.227000,{x : 0.640, y : -0.116, z : -0.826}
2023-01-26 13:02:16.494000,{x : 0.857, y : -0.184, z : -0.523}
2023-01-26 13:02:17.761000,{x : 0.828, y : -0.190, z : -0.514}
2023-01-26 13:02:19.027000,{x : 0.784, y : -0.150, z : -0.503}
2023-01-26 13:02:20.294000,{x : 0.827, y : -0.135, z : -0.513}
2023-01-26 13:02:21.561000,{x : 0.845, y : -0.126, z : -0.534}
2023-01-26 13:02:22.828000,{x : 0.281, y : 0.225, z : -0.738}
2023-01-26 13:02:24.094000,{x : 0.192, y : -0.072, z : -1.070}
2023-01-26 13:02:25.361000,{x : 0.303, y : -0.169, z : -1.064}
2023-01-26 13:02:26.628000,{x : 0.258, y : -0.033, z : -0.970}
2023-01-26 13:02:27.894000,{x : 0.202, y : 0.004, z : -0.971}
2023-01-26 13:02:29.161000,{x : 0.149, y : 0.004, z : -0.983}
2023-01-26 13:02:30.426000,{x : 0.149, y : 0.001, z : -0.979}
2023-01-26 13:02:31.693000,{x : 0.153, y : 0.015, z : -0.966}
2023-01-26 13:02:32.960000,{x : 0.146, y : 0.005, z : -0.972}
2023-01-26 13:02:34.226000,{x : 0.146, y : 0.009, z : -0.974}
2023-01-26 13:02:35.493000,{x : 0.147, y : 0.009, z : -0.974}
2023-01-26 13:02:36.760000,{x : 0.146, y : 0.008, z : -0.965}
2023-01-26 13:02:38.026000,{x : 0.143, y : 0.010, z : -0.961}
2023-01-26 13:02:39.293000,{x : 0.154, y : 0.007, z : -0.968}
2023-01-26 13:02:40.560000,{x : 0.139, y : 0.012, z : -0.966}
2023-01-26 13:02:41.826000,{x : 0.146, y : 0.010, z : -0.969}
2023-01-26 13:02:43.093000,{x : 0.151, y : 0.011, z : -0.966}
2023-01-26 13:02:44.360000,{x : 0.134, y : 0.013, z : -0.968}
2023-01-26 13:02:45.625000,{x : 0.146, y : 0.005, z : -0.962}
2023-01-26 13:02:46.893000,{x : 0.142, y : 0.011, z : -0.964}
2023-01-26 13:02:48.160000,{x : 0.141, y : 0.003, z : -0.964}
2023-01-26 13:02:49.425000,{x : 0.141, y : 0.008, z : -0.966}
2023-01-26 13:02:50.692000,{x : 0.150, y : 0.013, z : -0.976}
2023-01-26 13:02:51.959000,{x : 0.147, y : 0.010, z : -0.971}
2023-01-26 13:02:53.225000,{x : 0.145, y : 0.013, z : -0.978}
2023-01-26 13:02:54.492000,{x : 0.140, y : 0.007, z : -0.967}
2023-01-26 13:02:55.759000,{x : 0.145, y : 0.011, z : -0.975}
2023-01-26 13:02:57.025000,{x : 0.143, y : 0.012, z : -0.974}
2023-01-26 13:02:58.292000,{x : 0.145, y : 0.010, z : -0.971}
2023-01-26 13:02:59.559000,{x : 0.139, y : 0.019, z : -0.970}
2023-01-26 13:03:00.825000,{x : 0.143, y : 0.009, z : -0.976}
2023-01-26 13:03:02.092000,{x : 0.147, y : 0.016, z : -0.963}
2023-01-26 13:03:03.359000,{x : 0.145, y : 0.006, z : -0.973}
2023-01-26 13:03:04.624000,{x : 0.137, y : 0.003, z : -0.971}
2023-01-26 13:03:05.892000,{x : 0.145, y : 0.006, z : -0.967}
2023-01-26 13:03:07.157000,{x : 0.138, y : 0.017, z : -0.968}
2023-01-26 13:03:08.424000,{x : 0.148, y : 0.004, z : -0.980}
2023-01-26 13:03:09.691000,{x : 0.141, y : 0.010, z : -0.974}
2023-01-26 13:03:10.957000,{x : 0.144, y : -0.001, z : -0.968}
2023-01-26 13:03:12.224000,{x : 0.135, y : 0.005, z : -0.965}
2023-01-26 13:03:13.490000,{x : 0.146, y : 0.011, z : -0.974}
2023-01-26 13:03:14.757000,{x : 0.144, y : 0.005, z : -0.965}
2023-01-26 13:03:16.024000,{x : 0.144, y : 0.008, z : -0.967}
2023-01-26 13:03:17.290000,{x : 0.142, y : 0.000, z : -0.976}
2023-01-26 13:03:18.557000,{x : 0.141, y : 0.010, z : -0.968}
2023-01-26 13:03:19.824000,{x : 0.141, y : 0.010, z : -0.970}
2023-01-26 13:03:21.089000,{x : 0.141, y : 0.015, z : -0.972}
2023-01-26 13:03:22.356000,{x : 0.152, y : 0.013, z : -0.963}
2023-01-26 13:03:23.622000,{x : 0.144, y : 0.011, z : -0.979}
2023-01-26 13:03:24.889000,{x : 0.141, y : 0.008, z : -0.965}
2023-01-26 13:03:26.156000,{x : 0.147, y : 0.010, z : -0.971}
2023-01-26 13:03:27.422000,{x : 0.146, y : 0.012, z : -0.967}
2023-01-26 13:03:28.689000,{x : 0.140, y : 0.004, z : -0.969}
2023-01-26 13:03:29.956000,{x : 0.130, y : 0.015, z : -0.969}
2023-01-26 13:03:31.222000,{x : 0.144, y : 0.009, z : -0.974}
2023-01-26 13:03:32.489000,{x : 0.143, y : 0.012, z : -0.960}
2023-01-26 13:03:33.756000,{x : 0.133, y : 0.000, z : -0.970}
2023-01-26 13:03:35.023000,{x : 0.151, y : 0.005, z : -0.969}
2023-01-26 13:03:36.289000,{x : 0.143, y : 0.007, z : -0.973}
2023-01-26 13:03:37.556000,{x : 0.136, y : 0.009, z : -0.964}
2023-01-26 13:03:38.821000,{x : 0.143, y : 0.002, z : -0.971}
2023-01-26 13:03:40.088000,{x : 0.141, y : 0.010, z : -0.970}
2023-01-26 13:03:41.355000,{x : 0.141, y : -0.000, z : -0.971}
2023-01-26 13:03:42.621000,{x : 0.139, y : 0.002, z : -0.971}
2023-01-26 13:03:43.888000,{x : 0.153, y : 0.008, z : -0.968}
2023-01-26 13:03:45.155000,{x : 0.135, y : 0.015, z : -0.974}
2023-01-26 13:03:46.421000,{x : 0.144, y : 0.009, z : -0.960}
2023-01-26 13:03:47.688000,{x : 0.147, y : 0.008, z : -0.972}
2023-01-26 13:03:48.954000,{x : 0.139, y : 0.011, z : -0.972}
2023-01-26 13:03:50.221000,{x : 0.137, y : 0.006, z : -0.972}
2023-01-26 13:03:51.488000,{x : 0.144, y : 0.008, z : -0.971}
2023-01-26 13:03:52.753000,{x : 0.140, y : 0.010, z : -0.977}
2023-01-26 13:03:54.020000,{x : 0.136, y : 0.009, z : -0.976}
2023-01-26 13:03:55.286000,{x : 0.141, y : 0.005, z : -0.961}
2023-01-26 13:03:56.553000,{x : 0.136, y : 0.013, z : -0.967}
2023-01-26 13:03:57.820000,{x : 0.140, y : 0.006, z : -0.963}
2023-01-26 13:03:59.086000,{x : 0.142, y : 0.008, z : -0.971}
2023-01-26 13:04:00.353000,{x : 0.138, y : 0.012, z : -0.977}
2023-01-26 13:04:01.619000,{x : 0.139, y : 0.009, z : -0.968}
2023-01-26 13:04:02.886000,{x : 0.137, y : 0.011, z : -0.971}
2023-01-26 13:04:04.153000,{x : 0.134, y : 0.013, z : -0.968}
2023-01-26 13:04:05.418000,{x : 0.144, y : 0.010, z : -0.973}
2023-01-26 13:04:06.686000,{x : 0.136, y : 0.005, z : -0.973}
2023-01-26 13:04:07.951000,{x : 0.146, y : 0.008, z : -0.962}
2023-01-26 13:04:09.218000,{x : 0.139, y : 0.007, z : -0.973}
2023-01-26 13:04:10.485000,{x : 0.146, y : 0.008, z : -0.972}
2023-01-26 13:04:11.751000,{x : 0.139, y : 0.010, z : -0.969}
2023-01-26 13:04:13.018000,{x : 0.144, y : 0.002, z : -0.977}
2023-01-26 13:04:14.284000,{x : 0.132, y : 0.007, z : -0.972}
2023-01-26 13:04:15.551000,{x : 0.141, y : 0.016, z : -0.965}
2023-01-26 13:04:16.816000,{x : 0.142, y : 0.012, z : -0.974}
2023-01-26 13:04:18.083000,{x : 0.141, y : 0.006, z : -0.975}
2023-01-26 13:04:19.351000,{x : 0.135, y : 0.012, z : -0.973}
2023-01-26 13:04:20.616000,{x : 0.142, y : 0.006, z : -0.963}
2023-01-26 13:04:21.883000,{x : 0.132, y : 0.011, z : -0.969}
2023-01-26 13:04:23.149000,{x : 0.136, y : 0.006, z : -0.971}
2023-01-26 13:04:24.416000,{x : 0.142, y : 0.014, z : -0.971}
2023-01-26 13:04:25.683000,{x : 0.143, y : 0.009, z : -0.979}
2023-01-26 13:04:26.949000,{x : 0.139, y : -0.000, z : -0.973}
2023-01-26 13:04:28.216000,{x : 0.134, y : 0.012, z : -0.969}
2023-01-26 13:04:29.481000,{x : 0.142, y : 0.006, z : -0.969}
2023-01-26 13:04:30.748000,{x : 0.139, y : 0.020, z : -0.975}
2023-01-26 13:04:32.016000,{x : 0.140, y : 0.014, z : -0.970}
2023-01-26 13:04:33.281000,{x : 0.137, y : 0.013, z : -0.974}
2023-01-26 13:04:34.548000,{x : 0.139, y : 0.001, z : -0.959}
2023-01-26 13:04:35.814000,{x : 0.141, y : 0.004, z : -0.969}
2023-01-26 13:04:37.081000,{x : 0.140, y : 0.007, z : -0.972}
2023-01-26 13:04:38.348000,{x : 0.144, y : 0.004, z : -0.977}
2023-01-26 13:04:39.614000,{x : 0.129, y : 0.011, z : -0.966}
2023-01-26 13:04:40.881000,{x : 0.130, y : 0.001, z : -0.965}
2023-01-26 13:04:42.146000,{x : 0.136, y : 0.015, z : -0.969}
2023-01-26 13:04:43.414000,{x : 0.141, y : 0.008, z : -0.966}
2023-01-26 13:04:44.681000,{x : 0.143, y : 0.001, z : -0.976}
2023-01-26 13:04:45.946000,{x : 0.141, y : 0.002, z : -0.975}
2023-01-26 13:04:47.213000,{x : 0.142, y : 0.006, z : -0.967}
2023-01-26 13:04:48.479000,{x : 0.146, y : 0.000, z : -0.978}
2023-01-26 13:04:49.746000,{x : 0.131, y : 0.001, z : -0.966}
2023-01-26 13:04:51.013000,{x : 0.148, y : 0.010, z : -0.974}
2023-01-26 13:04:52.279000,{x : 0.136, y : 0.005, z : -0.972}
2023-01-26 13:04:53.546000,{x : 0.145, y : 0.005, z : -0.970}
2023-01-26 13:04:54.813000,{x : 0.144, y : 0.010, z : -0.970}
2023-01-26 13:04:56.079000,{x : 0.146, y : 0.005, z : -0.969}
2023-01-26 13:04:57.346000,{x : 0.139, y : 0.016, z : -0.976}
2023-01-26 13:04:58.611000,{x : 0.130, y : 0.008, z : -0.968}
2023-01-26 13:04:59.878000,{x : 0.134, y : 0.000, z : -0.966}
2023-01-26 13:05:01.144000,{x : 0.142, y : 0.008, z : -0.968}
2023-01-26 13:05:02.411000,{x : 0.145, y : 0.010, z : -0.974}
2023-01-26 13:05:03.678000,{x : 0.139, y : 0.012, z : -0.974}
2023-01-26 13:05:04.944000,{x : 0.139, y : 0.012, z : -0.979}
2023-01-26 13:05:06.211000,{x : 0.137, y : 0.003, z : -0.969}
2023-01-26 13:05:07.477000,{x : 0.138, y : 0.007, z : -0.972}
2023-01-26 13:05:08.744000,{x : 0.147, y : 0.005, z : -0.968}
2023-01-26 13:05:10.009000,{x : 0.136, y : 0.009, z : -0.967}
2023-01-26 13:05:11.276000,{x : 0.142, y : 0.011, z : -0.977}
2023-01-26 13:05:12.542000,{x : 0.145, y : 0.010, z : -0.973}
2023-01-26 13:05:13.809000,{x : 0.133, y : 0.010, z : -0.971}
2023-01-26 13:05:15.076000,{x : 0.137, y : 0.003, z : -0.968}
2023-01-26 13:05:16.342000,{x : 0.137, y : 0.005, z : -0.967}
2023-01-26 13:05:17.609000,{x : 0.137, y : 0.003, z : -0.970}
2023-01-26 13:05:18.874000,{x : 0.135, y : 0.007, z : -0.969}
2023-01-26 13:05:20.142000,{x : 0.139, y : 0.007, z : -0.969}
2023-01-26 13:05:21.409000,{x : 0.138, y : 0.009, z : -0.966}
2023-01-26 13:05:22.674000,{x : 0.136, y : 0.010, z : -0.970}
2023-01-26 13:05:23.941000,{x : 0.140, y : 0.016, z : -0.967}
2023-01-26 13:05:25.207000,{x : 0.145, y : 0.010, z : -0.964}
2023-01-26 13:05:26.474000,{x : 0.144, y : 0.008, z : -0.971}
2023-01-26 13:05:27.741000,{x : 0.140, y : 0.001, z : -0.967}
2023-01-26 13:05:29.007000,{x : 0.137, y : 0.009, z : -0.959}
2023-01-26 13:05:30.274000,{x : 0.135, y : 0.011, z : -0.970}
2023-01-26 13:05:31.540000,{x : 0.134, y : 0.006, z : -0.962}
2023-01-26 13:05:32.807000,{x : 0.141, y : 0.008, z : -0.974}
2023-01-26 13:05:34.074000,{x : 0.136, y : 0.010, z : -0.973}
2023-01-26 13:05:35.339000,{x : 0.138, y : 0.013, z : -0.964}
2023-01-26 13:05:36.606000,{x : 0.136, y : 0.007, z : -0.977}
2023-01-26 13:05:37.872000,{x : 0.141, y : 0.008, z : -0.976}
2023-01-26 13:05:39.139000,{x : 0.136, y : 0.016, z : -0.967}
2023-01-26 13:05:40.405000,{x : 0.146, y : 0.009, z : -0.975}
2023-01-26 13:05:41.672000,{x : 0.139, y : 0.009, z : -0.966}
2023-01-26 13:05:42.939000,{x : 0.143, y : 0.009, z : -0.979}
2023-01-26 13:05:44.205000,{x : 0.141, y : 0.014, z : -0.966}
2023-01-26 13:05:45.472000,{x : 0.140, y : 0.008, z : -0.971}
2023-01-26 13:05:46.737000,{x : 0.141, y : 0.010, z : -0.965}
2023-01-26 13:05:48.004000,{x : 0.138, y : 0.007, z : -0.966}
2023-01-26 13:05:49.271000,{x : 0.145, y : 0.009, z : -0.972}
2023-01-26 13:05:50.537000,{x : 0.137, y : 0.010, z : -0.976}
2023-01-26 13:05:51.804000,{x : 0.134, y : 0.011, z : -0.976}
2023-01-26 13:05:53.071000,{x : 0.125, y : 0.009, z : -0.963}
2023-01-26 13:05:54.337000,{x : 0.140, y : 0.010, z : -0.970}
2023-01-26 13:05:55.604000,{x : 0.130, y : 0.000, z : -0.970}
2023-01-26 13:05:56.870000,{x : 0.146, y : -0.001, z : -0.970}
2023-01-26 13:05:58.137000,{x : 0.135, y : 0.015, z : -0.968}
2023-01-26 13:05:59.402000,{x : 0.142, y : 0.013, z : -0.973}
2023-01-26 13:06:00.669000,{x : 0.134, y : 0.012, z : -0.970}
2023-01-26 13:06:01.936000,{x : 0.130, y : 0.012, z : -0.974}
2023-01-26 13:06:03.202000,{x : 0.136, y : 0.008, z : -0.970}
2023-01-26 13:06:04.469000,{x : 0.142, y : 0.002, z : -0.977}
2023-01-26 13:06:05.735000,{x : 0.147, y : 0.010, z : -0.970}
2023-01-26 13:06:07.002000,{x : 0.139, y : 0.004, z : -0.972}
2023-01-26 13:06:08.269000,{x : 0.139, y : 0.006, z : -0.973}
2023-01-26 13:06:09.535000,{x : 0.146, y : 0.014, z : -0.975}
2023-01-26 13:06:10.802000,{x : 0.140, y : 0.006, z : -0.970}
2023-01-26 13:06:12.067000,{x : 0.141, y : 0.009, z : -0.971}
2023-01-26 13:06:13.334000,{x : 0.137, y : 0.013, z : -0.968}
2023-01-26 13:06:14.600000,{x : 0.138, y : 0.009, z : -0.975}
2023-01-26 13:06:15.867000,{x : 0.148, y : 0.007, z : -0.973}
2023-01-26 13:06:17.134000,{x : 0.139, y : 0.008, z : -0.968}
2023-01-26 13:06:18.400000,{x : 0.146, y : 0.015, z : -0.969}
2023-01-26 13:06:19.667000,{x : 0.144, y : 0.002, z : -0.964}
2023-01-26 13:06:20.933000,{x : 0.144, y : 0.014, z : -0.975}
2023-01-26 13:06:22.200000,{x : 0.143, y : 0.013, z : -0.964}
2023-01-26 13:06:23.465000,{x : 0.143, y : 0.000, z : -0.961}
2023-01-26 13:06:24.732000,{x : 0.132, y : 0.007, z : -0.966}
2023-01-26 13:06:25.999000,{x : 0.131, y : 0.012, z : -0.976}
2023-01-26 13:06:27.265000,{x : 0.142, y : 0.010, z : -0.973}
2023-01-26 13:06:28.532000,{x : 0.145, y : 0.012, z : -0.977}
2023-01-26 13:06:29.798000,{x : 0.137, y : 0.012, z : -0.968}
2023-01-26 13:06:31.065000,{x : 0.140, y : 0.011, z : -0.966}
2023-01-26 13:06:32.331000,{x : 0.141, y : 0.006, z : -0.977}
2023-01-26 13:06:33.598000,{x : 0.136, y : 0.020, z : -0.968}
2023-01-26 13:06:34.863000,{x : 0.134, y : 0.007, z : -0.979}
2023-01-26 13:06:36.130000,{x : 0.139, y : 0.008, z : -0.974}
2023-01-26 13:06:37.397000,{x : 0.139, y : 0.009, z : -0.975}
2023-01-26 13:06:38.663000,{x : 0.141, y : 0.012, z : -0.972}
2023-01-26 13:06:39.930000,{x : 0.134, y : 0.009, z : -0.977}
2023-01-26 13:06:41.197000,{x : 0.142, y : 0.012, z : -0.978}
2023-01-26 13:06:42.463000,{x : 0.135, y : 0.014, z : -0.973}
2023-01-26 13:06:43.730000,{x : 0.135, y : 0.007, z : -0.966}
2023-01-26 13:06:44.996000,{x : 0.139, y : 0.012, z : -0.971}
2023-01-26 13:06:46.263000,{x : 0.140, y : 0.007, z : -0.969}
2023-01-26 13:06:47.528000,{x : 0.129, y : 0.006, z : -0.971}
2023-01-26 13:06:48.795000,{x : 0.136, y : 0.005, z : -0.966}
2023-01-26 13:06:50.062000,{x : 0.146, y : 0.001, z : -0.972}
2023-01-26 13:06:51.328000,{x : 0.137, y : 0.010, z : -0.972}
2023-01-26 13:06:52.595000,{x : 0.201, y : 0.012, z : -0.960}
2023-01-26 13:06:53.862000,{x : 0.246, y : 0.009, z : -0.948}
2023-01-26 13:06:55.128000,{x : 0.137, y : 0.008, z : -0.971}
2023-01-26 13:06:56.395000,{x : 0.139, y : 0.009, z : -0.973}
2023-01-26 13:06:57.661000,{x : 0.134, y : 0.011, z : -0.973}
2023-01-26 13:06:58.928000,{x : 0.142, y : 0.049, z : -0.998}
2023-01-26 13:07:00.193000,{x : 0.165, y : 0.014, z : -0.963}
2023-01-26 13:07:01.460000,{x : 0.277, y : 0.014, z : -0.954}
2023-01-26 13:07:02.726000,{x : 0.128, y : 0.028, z : -0.978}
2023-01-26 13:07:03.993000,{x : 0.118, y : 0.018, z : -0.971}
2023-01-26 13:07:05.259000,{x : 0.110, y : 0.020, z : -0.981}
2023-01-26 13:07:06.526000,{x : 0.119, y : 0.012, z : -0.978}
2023-01-26 13:07:07.791000,{x : 0.122, y : 0.021, z : -0.981}
2023-01-26 13:07:09.059000,{x : 0.121, y : 0.018, z : -0.972}
2023-01-26 13:07:10.326000,{x : 0.116, y : 0.019, z : -0.978}
2023-01-26 13:07:11.591000,{x : 0.125, y : 0.022, z : -0.982}
2023-01-26 13:07:12.858000,{x : 0.118, y : 0.025, z : -0.973}
2023-01-26 13:07:14.125000,{x : 0.120, y : 0.017, z : -0.971}
2023-01-26 13:07:15.391000,{x : 0.113, y : 0.016, z : -0.974}
2023-01-26 13:07:16.658000,{x : 0.115, y : 0.011, z : -0.972}
2023-01-26 13:07:17.925000,{x : 0.116, y : 0.017, z : -0.969}
2023-01-26 13:07:19.191000,{x : 0.112, y : 0.016, z : -0.969}
2023-01-26 13:07:20.458000,{x : 0.121, y : 0.022, z : -0.971}
2023-01-26 13:07:21.724000,{x : 0.112, y : 0.024, z : -0.971}
2023-01-26 13:07:22.991000,{x : 0.114, y : 0.020, z : -0.978}
2023-01-26 13:07:24.256000,{x : 0.109, y : 0.016, z : -0.979}
2023-01-26 13:07:25.523000,{x : 0.330, y : 0.262, z : -0.847}
2023-01-26 13:07:26.790000,{x : 0.649, y : -0.228, z : -0.529}
2023-01-26 13:07:28.056000,{x : 0.208, y : 0.853, z : -0.858}
2023-01-26 13:07:29.323000,{x : -0.123, y : 1.015, z : -0.283}
2023-01-26 13:07:30.590000,{x : -0.051, y : 0.880, z : -0.413}
2023-01-26 13:07:31.856000,{x : -0.547, y : 0.890, z : -0.378}
2023-01-26 13:07:33.123000,{x : -0.021, y : 0.939, z : -0.384}
2023-01-26 13:07:34.390000,{x : 0.094, y : 0.988, z : -0.201}
2023-01-26 13:07:35.656000,{x : 0.055, y : 0.958, z : -0.119}
