F0:F2:5B:20:91:AD,name
datetime,value
2023-01-25 23:48:18.909000,{x : 0.048, y : -0.952, z : -0.077}
2023-01-25 23:48:20.195000,{x : 0.040, y : -0.937, z : -0.098}
2023-01-25 23:48:21.483000,{x : 0.039, y : -0.945, z : -0.098}
2023-01-25 23:48:22.771000,{x : 0.041, y : -0.940, z : -0.091}
2023-01-25 23:48:24.058000,{x : 0.050, y : -0.939, z : -0.101}
2023-01-25 23:48:25.344000,{x : 0.041, y : -0.953, z : -0.091}
2023-01-25 23:48:26.632000,{x : 0.040, y : -0.941, z : -0.093}
2023-01-25 23:48:27.920000,{x : 0.037, y : -0.947, z : -0.108}
2023-01-25 23:48:29.207000,{x : 0.043, y : -0.937, z : -0.088}
2023-01-25 23:48:30.493000,{x : 0.035, y : -0.950, z : -0.112}
2023-01-25 23:48:31.781000,{x : 0.039, y : -0.949, z : -0.107}
2023-01-25 23:48:33.068000,{x : 0.041, y : -0.946, z : -0.096}
2023-01-25 23:48:34.356000,{x : 0.041, y : -0.947, z : -0.101}
2023-01-25 23:48:35.642000,{x : 0.041, y : -0.941, z : -0.107}
2023-01-25 23:48:36.930000,{x : 0.039, y : -0.944, z : -0.106}
2023-01-25 23:48:38.217000,{x : 0.044, y : -0.942, z : -0.104}
2023-01-25 23:48:39.505000,{x : 0.042, y : -0.944, z : -0.107}
2023-01-25 23:48:40.791000,{x : 0.049, y : -0.939, z : -0.097}
2023-01-25 23:48:42.079000,{x : 0.014, y : -0.934, z : -0.149}
2023-01-25 23:48:43.366000,{x : 0.021, y : -0.931, z : -0.150}
2023-01-25 23:48:44.654000,{x : 0.013, y : -0.937, z : -0.151}
2023-01-25 23:48:45.940000,{x : 0.007, y : -0.938, z : -0.149}
2023-01-25 23:48:47.228000,{x : 0.013, y : -0.937, z : -0.147}
2023-01-25 23:48:48.515000,{x : 0.011, y : -0.936, z : -0.155}
2023-01-25 23:48:49.803000,{x : 0.014, y : -0.930, z : -0.150}
2023-01-25 23:48:51.089000,{x : 0.008, y : -0.940, z : -0.148}
2023-01-25 23:48:52.377000,{x : 0.010, y : -0.941, z : -0.151}
2023-01-25 23:48:53.664000,{x : 0.012, y : -0.935, z : -0.155}
2023-01-25 23:48:54.950000,{x : 0.015, y : -0.935, z : -0.148}
2023-01-25 23:48:56.238000,{x : 0.005, y : -0.935, z : -0.153}
2023-01-25 23:48:57.526000,{x : 0.013, y : -0.934, z : -0.159}
2023-01-25 23:48:58.813000,{x : 0.014, y : -0.943, z : -0.160}
2023-01-25 23:49:00.099000,{x : 0.008, y : -0.934, z : -0.151}
2023-01-25 23:49:01.387000,{x : 0.003, y : -0.933, z : -0.150}
2023-01-25 23:49:02.674000,{x : 0.004, y : -0.943, z : -0.146}
2023-01-25 23:49:03.962000,{x : 0.008, y : -0.936, z : -0.162}
2023-01-25 23:49:05.248000,{x : 0.003, y : -0.937, z : -0.156}
2023-01-25 23:49:06.536000,{x : -0.000, y : -0.934, z : -0.152}
2023-01-25 23:49:07.823000,{x : 0.005, y : -0.936, z : -0.145}
2023-01-25 23:49:09.111000,{x : 0.010, y : -0.935, z : -0.158}
2023-01-25 23:49:10.397000,{x : 0.007, y : -0.932, z : -0.156}
2023-01-25 23:49:11.685000,{x : 0.008, y : -0.931, z : -0.162}
2023-01-25 23:49:12.972000,{x : 0.013, y : -0.940, z : -0.160}
2023-01-25 23:49:14.258000,{x : 0.000, y : -0.940, z : -0.152}
2023-01-25 23:49:15.546000,{x : 0.008, y : -0.939, z : -0.153}
2023-01-25 23:49:16.834000,{x : 0.003, y : -0.933, z : -0.155}
2023-01-25 23:49:18.121000,{x : 0.003, y : -0.943, z : -0.158}
2023-01-25 23:49:19.409000,{x : 0.014, y : -0.932, z : -0.151}
2023-01-25 23:49:20.695000,{x : 0.008, y : -0.938, z : -0.151}
2023-01-25 23:49:21.983000,{x : 0.011, y : -0.940, z : -0.152}
2023-01-25 23:49:23.270000,{x : 0.014, y : -0.934, z : -0.159}
2023-01-25 23:49:24.558000,{x : 0.011, y : -0.936, z : -0.150}
2023-01-25 23:49:25.844000,{x : -0.018, y : -0.933, z : -0.145}
2023-01-25 23:49:27.131000,{x : -0.272, y : -0.992, z : -0.019}
2023-01-25 23:49:28.419000,{x : 0.015, y : -0.620, z : -0.584}
2023-01-25 23:49:29.707000,{x : -0.484, y : -1.050, z : -0.441}
2023-01-25 23:49:30.993000,{x : -0.554, y : -1.474, z : -0.857}
2023-01-25 23:49:32.280000,{x : 0.256, y : -0.852, z : -0.515}
2023-01-25 23:49:33.568000,{x : 0.290, y : -1.130, z : -0.496}
2023-01-25 23:49:34.856000,{x : 0.052, y : -0.978, z : 0.196}
2023-01-25 23:49:36.143000,{x : -0.116, y : -0.925, z : -0.074}
2023-01-25 23:49:37.429000,{x : -0.097, y : -0.957, z : -0.099}
2023-01-25 23:49:38.717000,{x : -0.144, y : -0.926, z : -0.159}
2023-01-25 23:49:40.005000,{x : 0.202, y : -0.784, z : -0.743}
2023-01-25 23:49:41.292000,{x : -0.041, y : -0.947, z : 0.154}
2023-01-25 23:49:42.578000,{x : -0.066, y : -0.957, z : 0.176}
2023-01-25 23:49:43.866000,{x : -0.064, y : -0.946, z : 0.143}
2023-01-25 23:49:45.153000,{x : -0.064, y : -0.956, z : 0.157}
2023-01-25 23:49:46.441000,{x : -0.050, y : -0.941, z : 0.180}
2023-01-25 23:49:47.727000,{x : -0.072, y : -0.948, z : 0.148}
2023-01-25 23:49:49.015000,{x : -0.072, y : -0.947, z : 0.106}
2023-01-25 23:49:50.302000,{x : -0.212, y : -0.901, z : 0.061}
2023-01-25 23:49:51.590000,{x : -0.231, y : -0.914, z : 0.059}
2023-01-25 23:49:52.878000,{x : -0.018, y : -0.956, z : 0.024}
2023-01-25 23:49:54.164000,{x : -0.248, y : -0.551, z : -0.382}
2023-01-25 23:49:55.451000,{x : 0.000, y : -0.953, z : 0.112}
2023-01-25 23:49:56.739000,{x : 0.008, y : -0.844, z : -0.185}
2023-01-25 23:49:58.026000,{x : -0.007, y : -1.013, z : 0.015}
2023-01-25 23:49:59.314000,{x : -0.081, y : -0.950, z : 0.208}
2023-01-25 23:50:00.600000,{x : 0.233, y : -0.801, z : -0.387}
2023-01-25 23:50:01.888000,{x : -0.037, y : -0.951, z : -0.010}
2023-01-25 23:50:03.175000,{x : -0.045, y : -0.946, z : -0.110}
2023-01-25 23:50:04.463000,{x : -0.050, y : -0.947, z : -0.096}
2023-01-25 23:50:05.749000,{x : -0.041, y : -0.947, z : -0.020}
2023-01-25 23:50:07.037000,{x : -0.073, y : -0.943, z : 0.117}
2023-01-25 23:50:08.324000,{x : -0.122, y : -0.953, z : -0.080}
2023-01-25 23:50:09.610000,{x : -0.033, y : -0.955, z : 0.014}
2023-01-25 23:50:10.898000,{x : -0.065, y : -1.088, z : -0.219}
2023-01-25 23:50:12.186000,{x : 0.198, y : -0.899, z : -0.183}
2023-01-25 23:50:13.472000,{x : 0.164, y : -0.923, z : -0.187}
2023-01-25 23:50:14.759000,{x : -0.189, y : -0.954, z : 0.002}
2023-01-25 23:50:16.047000,{x : -0.200, y : -0.950, z : -0.027}
2023-01-25 23:50:17.333000,{x : -0.108, y : -0.935, z : -0.054}
2023-01-25 23:50:18.621000,{x : -0.151, y : -0.969, z : -0.032}
2023-01-25 23:50:19.908000,{x : -0.185, y : -0.971, z : -0.028}
2023-01-25 23:50:21.196000,{x : 0.060, y : -0.949, z : -0.146}
2023-01-25 23:50:22.482000,{x : 0.100, y : -0.948, z : -0.169}
2023-01-25 23:50:23.770000,{x : 0.021, y : -0.926, z : -0.258}
2023-01-25 23:50:25.057000,{x : -0.159, y : -0.933, z : -0.159}
2023-01-25 23:50:26.345000,{x : -0.209, y : -0.918, z : -0.123}
2023-01-25 23:50:27.631000,{x : -0.141, y : -0.941, z : -0.113}
2023-01-25 23:50:28.919000,{x : -0.163, y : -0.938, z : -0.111}
2023-01-25 23:50:30.206000,{x : 0.162, y : -0.890, z : -0.338}
2023-01-25 23:50:31.494000,{x : 0.187, y : -0.835, z : -0.301}
2023-01-25 23:50:32.780000,{x : -0.067, y : -0.967, z : -0.120}
2023-01-25 23:50:34.068000,{x : -0.171, y : -0.936, z : -0.100}
2023-01-25 23:50:35.355000,{x : -0.114, y : -0.906, z : -0.175}
2023-01-25 23:50:36.643000,{x : -0.082, y : -0.912, z : -0.188}
2023-01-25 23:50:37.929000,{x : -0.154, y : -0.967, z : -0.204}
2023-01-25 23:50:39.216000,{x : 0.025, y : -0.940, z : 0.042}
2023-01-25 23:50:40.504000,{x : 0.404, y : -0.893, z : 0.027}
2023-01-25 23:50:41.792000,{x : 1.144, y : -0.768, z : -0.618}
2023-01-25 23:50:43.078000,{x : -0.251, y : -1.135, z : -0.120}
2023-01-25 23:50:44.365000,{x : 0.068, y : -0.944, z : 0.003}
2023-01-25 23:50:45.653000,{x : 0.305, y : -1.261, z : 0.199}
2023-01-25 23:50:46.941000,{x : 0.099, y : -0.962, z : -0.386}
2023-01-25 23:50:48.227000,{x : -0.112, y : -0.930, z : -0.188}
2023-01-25 23:50:49.514000,{x : 0.372, y : -0.669, z : -0.226}
2023-01-25 23:50:50.802000,{x : 0.232, y : -0.883, z : -0.205}
2023-01-25 23:50:52.089000,{x : 0.135, y : -0.932, z : -0.143}
2023-01-25 23:50:53.376000,{x : 0.358, y : -0.869, z : -0.240}
2023-01-25 23:50:54.663000,{x : -0.129, y : -0.960, z : -0.068}
2023-01-25 23:50:55.951000,{x : -0.307, y : -1.112, z : 0.086}
2023-01-25 23:50:57.238000,{x : -0.018, y : -0.975, z : -0.091}
2023-01-25 23:50:58.526000,{x : 0.354, y : -0.829, z : -0.245}
2023-01-25 23:50:59.812000,{x : -0.167, y : -0.890, z : -0.020}
2023-01-25 23:51:01.100000,{x : -0.017, y : -0.987, z : -0.058}
2023-01-25 23:51:02.387000,{x : 0.302, y : -0.843, z : -0.334}
2023-01-25 23:51:03.673000,{x : -0.232, y : -0.903, z : 0.032}
2023-01-25 23:51:04.961000,{x : -0.099, y : -0.934, z : -0.089}
2023-01-25 23:51:06.249000,{x : 0.281, y : -0.832, z : -0.285}
2023-01-25 23:51:07.536000,{x : -0.183, y : -0.983, z : -0.076}
2023-01-25 23:51:08.822000,{x : -0.013, y : -1.035, z : -0.189}
2023-01-25 23:51:10.110000,{x : 0.321, y : -0.873, z : -0.214}
2023-01-25 23:51:11.398000,{x : -0.229, y : -0.934, z : 0.004}
2023-01-25 23:51:12.684000,{x : 0.058, y : -0.976, z : -0.158}
2023-01-25 23:51:13.971000,{x : 0.343, y : -0.783, z : -0.293}
2023-01-25 23:51:15.259000,{x : -0.073, y : -0.970, z : -0.067}
2023-01-25 23:51:16.547000,{x : 0.304, y : -0.843, z : -0.235}
2023-01-25 23:51:17.834000,{x : 0.226, y : -0.906, z : -0.247}
2023-01-25 23:51:19.120000,{x : -0.159, y : -0.930, z : -0.082}
2023-01-25 23:51:20.408000,{x : 0.436, y : -0.846, z : -0.373}
2023-01-25 23:51:21.695000,{x : 0.258, y : -0.907, z : -0.229}
2023-01-25 23:51:22.983000,{x : -0.165, y : -0.942, z : -0.037}
2023-01-25 23:51:24.269000,{x : -0.030, y : -0.938, z : -0.140}
2023-01-25 23:51:25.557000,{x : -0.039, y : -0.937, z : -0.111}
2023-01-25 23:51:26.844000,{x : 0.339, y : -0.830, z : -0.216}
2023-01-25 23:51:28.130000,{x : -0.042, y : -0.901, z : -0.003}
2023-01-25 23:51:29.418000,{x : -0.052, y : -0.930, z : -0.168}
2023-01-25 23:51:30.706000,{x : 0.336, y : -0.892, z : -0.291}
2023-01-25 23:51:31.992000,{x : 0.253, y : -0.890, z : -0.181}
2023-01-25 23:51:33.279000,{x : -0.120, y : -0.952, z : -0.081}
2023-01-25 23:51:34.567000,{x : 0.303, y : -0.867, z : -0.345}
2023-01-25 23:51:35.855000,{x : 0.271, y : -0.881, z : -0.213}
2023-01-25 23:51:37.142000,{x : -0.115, y : -0.951, z : -0.088}
2023-01-25 23:51:38.428000,{x : -0.126, y : -0.939, z : -0.078}
2023-01-25 23:51:39.716000,{x : 0.162, y : -0.997, z : -0.162}
2023-01-25 23:51:41.004000,{x : 0.342, y : -0.870, z : -0.292}
2023-01-25 23:51:42.290000,{x : -0.102, y : -0.935, z : -0.046}
2023-01-25 23:51:43.577000,{x : -0.132, y : -0.940, z : -0.071}
2023-01-25 23:51:44.865000,{x : -0.158, y : -0.946, z : -0.071}
2023-01-25 23:51:46.152000,{x : 0.305, y : -0.825, z : -0.223}
2023-01-25 23:51:47.439000,{x : 0.253, y : -0.892, z : -0.253}
2023-01-25 23:51:48.726000,{x : -0.113, y : -0.951, z : -0.094}
2023-01-25 23:51:50.014000,{x : -0.129, y : -0.933, z : -0.091}
2023-01-25 23:51:51.301000,{x : -0.189, y : -0.947, z : -0.052}
2023-01-25 23:51:52.588000,{x : -0.193, y : -0.944, z : -0.075}
2023-01-25 23:51:53.875000,{x : -0.167, y : -0.931, z : -0.089}
2023-01-25 23:51:55.163000,{x : -0.019, y : -0.911, z : -0.140}
2023-01-25 23:51:56.450000,{x : 0.354, y : -0.836, z : -0.278}
2023-01-25 23:51:57.736000,{x : -0.215, y : -0.933, z : 0.024}
2023-01-25 23:51:59.024000,{x : -0.242, y : -0.972, z : 0.008}
2023-01-25 23:52:00.312000,{x : -0.023, y : -0.910, z : -0.232}
2023-01-25 23:52:01.599000,{x : 0.178, y : -0.910, z : -0.155}
2023-01-25 23:52:02.885000,{x : 0.376, y : -0.806, z : -0.328}
2023-01-25 23:52:04.173000,{x : -0.179, y : -0.903, z : -0.036}
2023-01-25 23:52:05.461000,{x : 0.123, y : -0.925, z : -0.204}
2023-01-25 23:52:06.748000,{x : 0.324, y : -0.863, z : -0.242}
2023-01-25 23:52:08.034000,{x : -0.148, y : -0.950, z : -0.040}
2023-01-25 23:52:09.322000,{x : 0.204, y : -0.836, z : -0.234}
2023-01-25 23:52:10.610000,{x : 0.304, y : -0.835, z : -0.297}
2023-01-25 23:52:11.897000,{x : -0.185, y : -0.943, z : -0.029}
2023-01-25 23:52:13.183000,{x : -0.129, y : -0.954, z : -0.050}
2023-01-25 23:52:14.471000,{x : -0.097, y : -0.939, z : -0.078}
2023-01-25 23:52:15.758000,{x : -0.128, y : -0.940, z : -0.049}
2023-01-25 23:52:17.046000,{x : 0.321, y : -0.846, z : -0.244}
2023-01-25 23:52:18.332000,{x : 0.290, y : -0.843, z : -0.304}
2023-01-25 23:52:19.620000,{x : -0.137, y : -0.945, z : -0.035}
2023-01-25 23:52:20.907000,{x : 0.245, y : -0.852, z : -0.240}
2023-01-25 23:52:22.195000,{x : 0.294, y : -0.905, z : -0.272}
2023-01-25 23:52:23.481000,{x : -0.231, y : -0.937, z : 0.016}
2023-01-25 23:52:24.769000,{x : -0.125, y : -0.950, z : -0.073}
2023-01-25 23:52:26.056000,{x : -0.176, y : -0.943, z : -0.029}
2023-01-25 23:52:27.342000,{x : -0.042, y : -0.941, z : -0.187}
2023-01-25 23:52:28.630000,{x : 0.361, y : -0.830, z : -0.270}
2023-01-25 23:52:29.918000,{x : -0.087, y : -0.959, z : -0.032}
2023-01-25 23:52:31.205000,{x : -0.153, y : -0.944, z : -0.020}
2023-01-25 23:52:32.491000,{x : -0.156, y : -0.947, z : -0.043}
2023-01-25 23:52:33.779000,{x : 0.113, y : -0.935, z : -0.218}
2023-01-25 23:52:35.067000,{x : 0.365, y : -0.841, z : -0.312}
2023-01-25 23:52:36.354000,{x : -0.153, y : -0.949, z : 0.008}
2023-01-25 23:52:37.640000,{x : -0.144, y : -0.935, z : -0.043}
2023-01-25 23:52:38.928000,{x : 0.203, y : -0.887, z : -0.294}
2023-01-25 23:52:40.215000,{x : 0.286, y : -0.939, z : -0.085}
2023-01-25 23:52:41.503000,{x : -0.130, y : -0.948, z : -0.069}
2023-01-25 23:52:42.791000,{x : -0.100, y : -0.944, z : -0.073}
2023-01-25 23:52:44.077000,{x : -0.129, y : -0.943, z : -0.076}
2023-01-25 23:52:45.364000,{x : 0.237, y : -0.873, z : -0.287}
2023-01-25 23:52:46.652000,{x : 0.362, y : -0.838, z : -0.317}
2023-01-25 23:52:47.940000,{x : -0.127, y : -0.938, z : -0.051}
2023-01-25 23:52:49.226000,{x : -0.178, y : -0.936, z : -0.006}
2023-01-25 23:52:50.513000,{x : -0.150, y : -0.943, z : -0.057}
2023-01-25 23:52:51.801000,{x : -0.162, y : -0.934, z : -0.052}
2023-01-25 23:52:53.089000,{x : -0.177, y : -0.943, z : -0.053}
2023-01-25 23:52:54.375000,{x : -0.191, y : -0.939, z : -0.036}
2023-01-25 23:52:55.662000,{x : -0.175, y : -0.942, z : -0.049}
2023-01-25 23:52:56.950000,{x : 0.158, y : -0.861, z : -0.235}
2023-01-25 23:52:58.236000,{x : 0.338, y : -0.802, z : -0.427}
2023-01-25 23:52:59.524000,{x : -0.169, y : -0.936, z : -0.007}
2023-01-25 23:53:00.811000,{x : -0.156, y : -0.947, z : -0.031}
2023-01-25 23:53:02.099000,{x : -0.139, y : -0.948, z : -0.060}
2023-01-25 23:53:03.385000,{x : -0.142, y : -0.943, z : -0.047}
2023-01-25 23:53:04.672000,{x : -0.149, y : -0.943, z : -0.044}
2023-01-25 23:53:05.960000,{x : -0.154, y : -0.947, z : -0.037}
2023-01-25 23:53:07.248000,{x : -0.162, y : -0.940, z : -0.039}
2023-01-25 23:53:08.535000,{x : -0.158, y : -0.944, z : -0.042}
2023-01-25 23:53:09.821000,{x : -0.163, y : -0.940, z : -0.041}
2023-01-25 23:53:11.109000,{x : -0.161, y : -0.946, z : -0.041}
2023-01-25 23:53:12.397000,{x : -0.143, y : -0.944, z : -0.043}
2023-01-25 23:53:13.684000,{x : -0.096, y : -0.943, z : -0.056}
2023-01-25 23:53:14.970000,{x : 0.206, y : -0.944, z : -0.208}
2023-01-25 23:53:16.258000,{x : 0.313, y : -0.825, z : -0.305}
2023-01-25 23:53:17.546000,{x : -0.137, y : -0.913, z : -0.066}
2023-01-25 23:53:18.833000,{x : -0.171, y : -0.939, z : -0.033}
2023-01-25 23:53:20.119000,{x : 0.327, y : -0.750, z : -0.340}
2023-01-25 23:53:21.407000,{x : -0.003, y : -0.940, z : -0.025}
2023-01-25 23:53:22.694000,{x : -0.113, y : -0.943, z : -0.034}
2023-01-25 23:53:23.982000,{x : 0.314, y : -0.825, z : -0.280}
2023-01-25 23:53:25.268000,{x : 0.272, y : -0.831, z : -0.238}
2023-01-25 23:53:26.556000,{x : -0.211, y : -0.929, z : -0.026}
2023-01-25 23:53:27.843000,{x : -0.126, y : -0.945, z : -0.060}
2023-01-25 23:53:29.131000,{x : -0.165, y : -0.940, z : -0.035}
2023-01-25 23:53:30.417000,{x : 0.158, y : -1.174, z : -0.154}
2023-01-25 23:53:31.705000,{x : 0.341, y : -0.846, z : -0.219}
2023-01-25 23:53:32.992000,{x : -0.176, y : -0.935, z : -0.051}
2023-01-25 23:53:34.280000,{x : -0.147, y : -0.946, z : -0.064}
2023-01-25 23:53:35.566000,{x : -0.167, y : -0.947, z : -0.056}
2023-01-25 23:53:36.854000,{x : 0.112, y : -0.947, z : -0.135}
2023-01-25 23:53:38.141000,{x : 0.358, y : -0.821, z : -0.278}
2023-01-25 23:53:39.429000,{x : -0.192, y : -0.941, z : 0.025}
2023-01-25 23:53:40.715000,{x : -0.231, y : -0.940, z : 0.009}
2023-01-25 23:53:42.003000,{x : -0.225, y : -0.946, z : 0.020}
2023-01-25 23:53:43.290000,{x : -0.170, y : -0.937, z : -0.057}
2023-01-25 23:53:44.576000,{x : -0.169, y : -0.936, z : -0.070}
2023-01-25 23:53:45.864000,{x : 0.292, y : -0.953, z : -0.245}
2023-01-25 23:53:47.151000,{x : 0.423, y : -0.824, z : -0.361}
2023-01-25 23:53:48.439000,{x : -0.187, y : -0.917, z : 0.053}
2023-01-25 23:53:49.727000,{x : -0.174, y : -0.937, z : -0.027}
2023-01-25 23:53:51.013000,{x : -0.156, y : -0.940, z : -0.030}
2023-01-25 23:53:52.300000,{x : 0.297, y : -0.908, z : -0.237}
2023-01-25 23:53:53.588000,{x : 0.361, y : -0.790, z : -0.227}
2023-01-25 23:53:54.876000,{x : -0.092, y : -0.986, z : -0.070}
2023-01-25 23:53:56.162000,{x : -0.162, y : -0.936, z : -0.010}
2023-01-25 23:53:57.449000,{x : -0.169, y : -0.933, z : -0.068}
2023-01-25 23:53:58.737000,{x : -0.111, y : -0.943, z : -0.085}
2023-01-25 23:54:00.023000,{x : 0.120, y : -0.895, z : -0.166}
2023-01-25 23:54:01.311000,{x : 0.353, y : -0.758, z : -0.359}
2023-01-25 23:54:02.598000,{x : -0.162, y : -0.940, z : -0.053}
2023-01-25 23:54:03.886000,{x : 0.401, y : -0.766, z : -0.280}
2023-01-25 23:54:05.172000,{x : -0.027, y : -0.906, z : -0.037}
2023-01-25 23:54:06.460000,{x : -0.134, y : -0.941, z : -0.061}
2023-01-25 23:54:07.747000,{x : 0.389, y : -0.784, z : -0.313}
2023-01-25 23:54:09.035000,{x : -0.148, y : -0.924, z : -0.051}
2023-01-25 23:54:10.321000,{x : -0.186, y : -0.931, z : -0.055}
2023-01-25 23:54:11.609000,{x : 0.369, y : -0.749, z : -0.434}
2023-01-25 23:54:12.896000,{x : -0.035, y : -0.954, z : -0.068}
2023-01-25 23:54:14.184000,{x : 0.026, y : -0.881, z : 0.136}
2023-01-25 23:54:15.470000,{x : -0.279, y : -0.470, z : -0.249}
2023-01-25 23:54:16.757000,{x : -0.014, y : -1.178, z : -0.319}
2023-01-25 23:54:18.045000,{x : -0.091, y : -0.951, z : -0.052}
2023-01-25 23:54:19.333000,{x : 0.299, y : -0.925, z : -0.192}
2023-01-25 23:54:20.619000,{x : -0.433, y : -1.462, z : -0.110}
2023-01-25 23:54:21.906000,{x : 0.235, y : -0.883, z : -0.078}
2023-01-25 23:54:23.194000,{x : -0.055, y : -0.928, z : 0.000}
2023-01-25 23:54:24.480000,{x : -0.457, y : -0.967, z : 0.528}
2023-01-25 23:54:25.768000,{x : -0.101, y : -0.960, z : -0.211}
2023-01-25 23:54:27.055000,{x : 0.058, y : -0.937, z : -0.228}
2023-01-25 23:54:28.343000,{x : -0.029, y : -0.955, z : 0.050}
2023-01-25 23:54:29.629000,{x : -0.090, y : -0.942, z : -0.102}
2023-01-25 23:54:30.917000,{x : -0.084, y : -0.943, z : -0.111}
2023-01-25 23:54:32.204000,{x : -0.170, y : -0.919, z : -0.128}
2023-01-25 23:54:33.492000,{x : -0.046, y : -0.922, z : -0.038}
2023-01-25 23:54:34.778000,{x : 0.075, y : -1.209, z : -0.087}
2023-01-25 23:54:36.066000,{x : -0.096, y : -0.938, z : 0.050}
2023-01-25 23:54:37.353000,{x : -0.082, y : -0.944, z : 0.119}
2023-01-25 23:54:38.639000,{x : -0.139, y : -0.968, z : -0.191}
2023-01-25 23:54:39.927000,{x : -0.036, y : -0.958, z : 0.104}
2023-01-25 23:54:41.214000,{x : 0.035, y : -0.961, z : 0.015}
2023-01-25 23:54:42.501000,{x : 0.019, y : -0.949, z : -0.132}
2023-01-25 23:54:43.788000,{x : -0.007, y : -0.954, z : 0.114}
2023-01-25 23:54:45.076000,{x : 0.342, y : -1.014, z : 0.058}
2023-01-25 23:54:46.363000,{x : -0.035, y : -1.155, z : -0.354}
2023-01-25 23:54:47.650000,{x : 0.072, y : -0.960, z : 0.047}
2023-01-25 23:54:48.937000,{x : -0.499, y : -0.963, z : -0.557}
2023-01-25 23:54:50.225000,{x : -0.280, y : -0.945, z : 0.085}
2023-01-25 23:54:51.512000,{x : -0.036, y : -0.957, z : 0.060}
2023-01-25 23:54:52.798000,{x : 0.235, y : -0.972, z : 0.398}
2023-01-25 23:54:54.086000,{x : 0.060, y : -0.756, z : -0.031}
2023-01-25 23:54:55.374000,{x : -0.055, y : -1.032, z : 0.020}
2023-01-25 23:54:56.661000,{x : -0.040, y : -0.938, z : -0.091}
2023-01-25 23:54:57.949000,{x : -0.061, y : -0.954, z : -0.076}
2023-01-25 23:54:59.235000,{x : -0.078, y : -0.949, z : -0.060}
2023-01-25 23:55:00.523000,{x : -0.100, y : -0.954, z : -0.052}
2023-01-25 23:55:01.810000,{x : -0.090, y : -0.956, z : -0.040}
2023-01-25 23:55:03.098000,{x : -0.093, y : -0.954, z : -0.050}
2023-01-25 23:55:04.384000,{x : -0.098, y : -0.956, z : -0.043}
2023-01-25 23:55:05.672000,{x : -0.102, y : -0.946, z : -0.048}
2023-01-25 23:55:06.959000,{x : -0.108, y : -0.946, z : -0.044}
2023-01-25 23:55:08.247000,{x : -0.064, y : -0.958, z : -0.019}
2023-01-25 23:55:09.534000,{x : -0.074, y : -0.954, z : 0.031}
2023-01-25 23:55:10.820000,{x : -0.211, y : -0.937, z : -0.014}
2023-01-25 23:55:12.108000,{x : -0.059, y : -0.960, z : 0.042}
2023-01-25 23:55:13.396000,{x : -0.120, y : -0.953, z : -0.090}
2023-01-25 23:55:14.682000,{x : -0.131, y : -0.934, z : -0.094}
2023-01-25 23:55:15.969000,{x : -0.133, y : -0.939, z : -0.111}
2023-01-25 23:55:17.257000,{x : -0.113, y : -0.937, z : -0.108}
2023-01-25 23:55:18.545000,{x : -0.090, y : -0.923, z : -0.110}
2023-01-25 23:55:19.831000,{x : -0.085, y : -0.894, z : -0.182}
2023-01-25 23:55:21.118000,{x : -0.042, y : -0.930, z : -0.213}
2023-01-25 23:55:22.406000,{x : -0.166, y : -0.939, z : -0.104}
2023-01-25 23:55:23.692000,{x : -0.138, y : -0.943, z : -0.112}
2023-01-25 23:55:24.980000,{x : -0.122, y : -0.934, z : -0.133}
2023-01-25 23:55:26.267000,{x : -0.147, y : -0.979, z : -0.110}
2023-01-25 23:55:27.555000,{x : -0.062, y : -0.973, z : -0.129}
2023-01-25 23:55:28.841000,{x : -0.119, y : -0.944, z : -0.112}
2023-01-25 23:55:30.129000,{x : -0.129, y : -0.933, z : -0.102}
2023-01-25 23:55:31.416000,{x : -0.106, y : -0.957, z : -0.018}
2023-01-25 23:55:32.704000,{x : -0.150, y : -0.971, z : 0.011}
2023-01-25 23:55:33.990000,{x : -0.144, y : -0.938, z : 0.017}
2023-01-25 23:55:35.277000,{x : -0.095, y : -0.935, z : -0.125}
2023-01-25 23:55:36.565000,{x : -0.079, y : -0.937, z : -0.110}
2023-01-25 23:55:37.851000,{x : -0.114, y : -0.949, z : -0.098}
2023-01-25 23:55:39.139000,{x : -0.101, y : -0.941, z : -0.113}
2023-01-25 23:55:40.426000,{x : -0.106, y : -0.932, z : -0.094}
2023-01-25 23:55:41.714000,{x : -0.116, y : -0.943, z : -0.105}
2023-01-25 23:55:43,{x : -0.116, y : -0.939, z : -0.111}
2023-01-25 23:55:44.288000,{x : -0.108, y : -0.938, z : -0.116}
2023-01-25 23:55:45.575000,{x : -0.119, y : -0.935, z : -0.109}
2023-01-25 23:55:46.861000,{x : -0.135, y : -0.945, z : -0.104}
2023-01-25 23:55:48.149000,{x : -0.134, y : -0.939, z : -0.106}
2023-01-25 23:55:49.437000,{x : 0.099, y : -0.927, z : -0.328}
