FD:A1:04:E0:B2:92,name
datetime,value
2023-01-26 00:00:04.511000,{x : -0.104, y : 0.969, z : -0.347}
2023-01-26 00:00:05.794000,{x : -0.016, y : 1.000, z : -0.111}
2023-01-26 00:00:07.077000,{x : 0.015, y : 1.017, z : -0.279}
2023-01-26 00:00:08.360000,{x : -0.336, y : -0.154, z : -0.958}
2023-01-26 00:00:09.643000,{x : 0.507, y : 0.685, z : -1.758}
2023-01-26 00:00:10.925000,{x : -0.037, y : 1.021, z : -0.014}
2023-01-26 00:00:12.208000,{x : 0.032, y : 0.910, z : -0.390}
2023-01-26 00:00:13.491000,{x : 0.114, y : 1.077, z : -0.305}
2023-01-26 00:00:14.775000,{x : 0.844, y : 2.000, z : 2.000}
2023-01-26 00:00:16.058000,{x : 0.062, y : 0.989, z : -0.003}
2023-01-26 00:00:17.341000,{x : -0.067, y : 0.981, z : 0.079}
2023-01-26 00:00:18.623000,{x : 0.012, y : 0.975, z : -0.083}
2023-01-26 00:00:19.906000,{x : -0.083, y : 1.029, z : 0.291}
2023-01-26 00:00:21.189000,{x : -0.058, y : 0.893, z : -0.332}
2023-01-26 00:00:22.472000,{x : -0.160, y : 0.993, z : -0.232}
2023-01-26 00:00:23.756000,{x : -0.093, y : 0.919, z : -0.312}
2023-01-26 00:00:25.039000,{x : 0.203, y : 2.000, z : 0.014}
2023-01-26 00:00:26.322000,{x : -0.029, y : 0.901, z : -0.461}
2023-01-26 00:00:27.604000,{x : -0.289, y : -0.260, z : -0.974}
2023-01-26 00:00:28.887000,{x : 0.252, y : -0.183, z : 1.028}
2023-01-26 00:00:30.170000,{x : 0.068, y : 1.051, z : 0.155}
2023-01-26 00:00:31.453000,{x : -0.082, y : 1.018, z : -0.281}
2023-01-26 00:00:32.737000,{x : -0.023, y : 0.952, z : -0.348}
2023-01-26 00:00:34.018000,{x : 0.074, y : 0.996, z : -0.039}
2023-01-26 00:00:35.302000,{x : -0.642, y : -0.214, z : -0.960}
2023-01-26 00:00:36.585000,{x : -0.201, y : -0.193, z : -0.969}
2023-01-26 00:00:37.868000,{x : 0.251, y : 0.671, z : -0.627}
2023-01-26 00:00:39.151000,{x : -0.001, y : 1.027, z : -0.100}
2023-01-26 00:00:40.434000,{x : 0.048, y : 0.983, z : -0.018}
2023-01-26 00:00:41.718000,{x : 0.019, y : 1.009, z : -0.081}
2023-01-26 00:00:43.001000,{x : -0.193, y : 1.406, z : 0.093}
2023-01-26 00:00:44.284000,{x : 0.021, y : 0.933, z : -0.338}
2023-01-26 00:00:45.566000,{x : -0.011, y : 0.972, z : -0.346}
2023-01-26 00:00:46.849000,{x : 0.021, y : 0.978, z : 0.100}
2023-01-26 00:00:48.132000,{x : -0.382, y : 0.761, z : -0.748}
2023-01-26 00:00:49.415000,{x : -0.204, y : -0.047, z : -0.823}
2023-01-26 00:00:50.698000,{x : -0.318, y : 0.200, z : 0.181}
2023-01-26 00:00:51.982000,{x : -0.128, y : 1.005, z : 0.144}
2023-01-26 00:00:53.263000,{x : -0.013, y : 0.970, z : -0.303}
2023-01-26 00:00:54.547000,{x : -0.083, y : 0.947, z : -0.246}
2023-01-26 00:00:55.830000,{x : 0.127, y : 1.007, z : 0.046}
2023-01-26 00:00:57.113000,{x : -0.220, y : 0.736, z : -0.501}
2023-01-26 00:00:58.396000,{x : -0.385, y : -0.230, z : -1.022}
2023-01-26 00:00:59.679000,{x : 0.167, y : 0.597, z : -0.787}
2023-01-26 00:01:00.961000,{x : 0.430, y : 0.971, z : 0.518}
2023-01-26 00:01:02.244000,{x : 0.442, y : 0.861, z : -0.135}
2023-01-26 00:01:03.528000,{x : -0.099, y : 0.874, z : -0.255}
2023-01-26 00:01:04.811000,{x : -0.059, y : 1.286, z : 0.337}
2023-01-26 00:01:06.093000,{x : -0.062, y : 1.022, z : 0.078}
2023-01-26 00:01:07.376000,{x : 0.002, y : 0.991, z : -0.227}
2023-01-26 00:01:08.659000,{x : -0.276, y : -0.102, z : -0.833}
2023-01-26 00:01:09.942000,{x : 0.104, y : 0.208, z : -1.079}
2023-01-26 00:01:11.225000,{x : -0.172, y : 0.895, z : -0.279}
2023-01-26 00:01:12.507000,{x : 0.013, y : 0.757, z : 0.123}
2023-01-26 00:01:13.790000,{x : -0.135, y : 0.949, z : -0.298}
2023-01-26 00:01:15.073000,{x : -0.078, y : 1.007, z : -0.282}
2023-01-26 00:01:16.357000,{x : 0.045, y : 0.979, z : 0.054}
2023-01-26 00:01:17.640000,{x : 0.093, y : -0.079, z : -1.061}
2023-01-26 00:01:18.923000,{x : -0.210, y : -0.206, z : -0.964}
2023-01-26 00:01:20.206000,{x : 0.053, y : 0.208, z : -1.022}
2023-01-26 00:01:21.490000,{x : -0.048, y : 1.039, z : -0.342}
2023-01-26 00:01:22.771000,{x : -0.291, y : 1.250, z : -0.122}
2023-01-26 00:01:24.054000,{x : 0.072, y : 0.928, z : -0.419}
2023-01-26 00:01:25.338000,{x : -0.166, y : 0.883, z : -0.322}
2023-01-26 00:01:26.621000,{x : -0.019, y : 0.926, z : 0.248}
2023-01-26 00:01:27.904000,{x : 0.040, y : 0.956, z : -0.233}
2023-01-26 00:01:29.186000,{x : -0.235, y : -0.291, z : -0.963}
2023-01-26 00:01:30.469000,{x : 0.174, y : -0.135, z : -0.607}
2023-01-26 00:01:31.752000,{x : -0.018, y : 0.995, z : -0.284}
2023-01-26 00:01:33.035000,{x : -0.000, y : 1.022, z : 0.043}
2023-01-26 00:01:34.319000,{x : -0.329, y : 0.925, z : -0.182}
2023-01-26 00:01:35.602000,{x : -0.010, y : 0.979, z : 0.053}
2023-01-26 00:01:36.885000,{x : -0.323, y : 1.067, z : -0.523}
2023-01-26 00:01:38.168000,{x : -0.482, y : -0.244, z : -1.059}
2023-01-26 00:01:39.450000,{x : -0.314, y : -0.162, z : -0.943}
2023-01-26 00:01:40.733000,{x : -0.413, y : -0.110, z : -0.889}
2023-01-26 00:01:42.016000,{x : -0.321, y : -0.109, z : -0.988}
2023-01-26 00:01:43.300000,{x : -0.102, y : -0.182, z : -1.129}
2023-01-26 00:01:44.583000,{x : -0.931, y : 0.291, z : 0.049}
2023-01-26 00:01:45.866000,{x : -0.726, y : 0.417, z : -0.503}
2023-01-26 00:01:47.149000,{x : 0.037, y : 1.050, z : 0.232}
2023-01-26 00:01:48.431000,{x : -0.118, y : 0.977, z : -0.049}
2023-01-26 00:01:49.714000,{x : 0.012, y : 0.991, z : -0.104}
2023-01-26 00:01:50.997000,{x : -0.056, y : 0.878, z : -0.054}
2023-01-26 00:01:52.281000,{x : -0.043, y : 0.986, z : 0.048}
2023-01-26 00:01:53.564000,{x : 0.013, y : 1.003, z : -0.040}
2023-01-26 00:01:54.847000,{x : 0.026, y : 0.991, z : 0.020}
2023-01-26 00:01:56.129000,{x : -0.175, y : 1.184, z : -0.238}
2023-01-26 00:01:57.412000,{x : 0.436, y : 0.819, z : -0.132}
2023-01-26 00:01:58.695000,{x : 0.084, y : 1.075, z : -0.217}
2023-01-26 00:01:59.978000,{x : 0.104, y : 0.967, z : 0.051}
2023-01-26 00:02:01.261000,{x : -0.113, y : 0.993, z : 0.100}
2023-01-26 00:02:02.543000,{x : 0.105, y : 0.979, z : 0.049}
2023-01-26 00:02:03.826000,{x : -0.189, y : 0.838, z : -0.263}
2023-01-26 00:02:05.110000,{x : -0.100, y : 0.601, z : -0.468}
2023-01-26 00:02:06.393000,{x : 0.119, y : 0.994, z : -0.006}
2023-01-26 00:02:07.676000,{x : 0.107, y : 0.967, z : 0.033}
2023-01-26 00:02:08.959000,{x : -0.012, y : 1.093, z : -0.354}
2023-01-26 00:02:10.242000,{x : -0.102, y : 0.968, z : -0.203}
2023-01-26 00:02:11.526000,{x : -0.103, y : 0.962, z : -0.224}
2023-01-26 00:02:12.807000,{x : -0.101, y : 0.966, z : -0.227}
2023-01-26 00:02:14.091000,{x : -0.096, y : 0.961, z : -0.236}
2023-01-26 00:02:15.374000,{x : -0.091, y : 0.963, z : -0.225}
2023-01-26 00:02:16.657000,{x : -0.096, y : 0.967, z : -0.235}
2023-01-26 00:02:17.940000,{x : -0.089, y : 0.959, z : -0.244}
2023-01-26 00:02:19.222000,{x : -0.053, y : 0.995, z : -0.154}
2023-01-26 00:02:20.505000,{x : -0.070, y : 0.992, z : 0.095}
2023-01-26 00:02:21.788000,{x : 0.065, y : 0.984, z : -0.012}
2023-01-26 00:02:23.072000,{x : -0.297, y : 1.040, z : 0.024}
2023-01-26 00:02:24.355000,{x : 0.075, y : 0.989, z : -0.125}
2023-01-26 00:02:25.638000,{x : -0.292, y : 0.956, z : -0.027}
2023-01-26 00:02:26.920000,{x : 0.072, y : 0.975, z : -0.037}
2023-01-26 00:02:28.203000,{x : -0.517, y : 1.165, z : -0.889}
2023-01-26 00:02:29.486000,{x : -0.220, y : 0.650, z : -0.766}
2023-01-26 00:02:30.769000,{x : -0.032, y : 1.003, z : -0.044}
2023-01-26 00:02:32.052000,{x : -0.042, y : 0.987, z : -0.162}
2023-01-26 00:02:33.334000,{x : -0.150, y : 0.977, z : -0.164}
2023-01-26 00:02:34.617000,{x : -0.093, y : 0.985, z : 0.006}
2023-01-26 00:02:35.901000,{x : -0.019, y : 1.000, z : -0.013}
2023-01-26 00:02:37.184000,{x : 0.014, y : 0.991, z : 0.024}
2023-01-26 00:02:38.467000,{x : -0.009, y : 0.991, z : 0.002}
2023-01-26 00:02:39.750000,{x : -0.005, y : 0.987, z : 0.016}
2023-01-26 00:02:41.032000,{x : -0.041, y : 0.991, z : 0.021}
2023-01-26 00:02:42.315000,{x : -0.091, y : 1.021, z : 0.092}
2023-01-26 00:02:43.598000,{x : -0.124, y : 0.981, z : -0.046}
2023-01-26 00:02:44.882000,{x : 0.135, y : 1.005, z : 0.162}
2023-01-26 00:02:46.165000,{x : 0.051, y : 1.083, z : -0.581}
2023-01-26 00:02:47.448000,{x : 0.105, y : 0.967, z : -0.074}
2023-01-26 00:02:48.731000,{x : -0.423, y : 1.104, z : 0.038}
2023-01-26 00:02:50.013000,{x : -0.174, y : 0.968, z : 0.087}
2023-01-26 00:02:51.296000,{x : 0.043, y : 0.995, z : 0.009}
2023-01-26 00:02:52.579000,{x : 0.096, y : 0.996, z : 0.011}
2023-01-26 00:02:53.863000,{x : -0.156, y : 1.006, z : -0.123}
2023-01-26 00:02:55.146000,{x : 0.039, y : 0.999, z : 0.030}
2023-01-26 00:02:56.429000,{x : -0.023, y : 0.973, z : 0.099}
2023-01-26 00:02:57.712000,{x : -0.136, y : 1.081, z : -0.214}
2023-01-26 00:02:58.995000,{x : 0.129, y : 1.021, z : 0.040}
2023-01-26 00:03:00.277000,{x : 0.215, y : 0.998, z : 0.027}
2023-01-26 00:03:01.560000,{x : -0.119, y : 0.969, z : 0.139}
2023-01-26 00:03:02.844000,{x : 0.087, y : 0.990, z : 0.015}
2023-01-26 00:03:04.127000,{x : 0.086, y : 1.014, z : 0.075}
2023-01-26 00:03:05.410000,{x : 0.011, y : 1.008, z : 0.003}
2023-01-26 00:03:06.692000,{x : -0.594, y : 0.231, z : -0.601}
2023-01-26 00:03:07.975000,{x : -0.125, y : -0.014, z : -0.993}
2023-01-26 00:03:09.258000,{x : -0.240, y : -0.048, z : -1.009}
2023-01-26 00:03:10.541000,{x : -0.134, y : -0.043, z : -0.929}
2023-01-26 00:03:11.824000,{x : -0.306, y : 0.037, z : -0.993}
2023-01-26 00:03:13.108000,{x : -0.187, y : -0.872, z : -0.702}
2023-01-26 00:03:14.391000,{x : -0.296, y : 0.012, z : -1.105}
2023-01-26 00:03:15.673000,{x : -0.221, y : -0.096, z : -1.052}
2023-01-26 00:03:16.956000,{x : -0.085, y : -0.677, z : -0.836}
2023-01-26 00:03:18.239000,{x : -0.238, y : 0.055, z : -1.045}
2023-01-26 00:03:19.522000,{x : -0.170, y : -0.274, z : -0.993}
2023-01-26 00:03:20.805000,{x : 0.029, y : -0.461, z : -0.963}
2023-01-26 00:03:22.089000,{x : -0.196, y : 0.051, z : -1.017}
2023-01-26 00:03:23.372000,{x : -0.163, y : 0.042, z : -0.981}
2023-01-26 00:03:24.654000,{x : -0.044, y : -0.667, z : -0.835}
2023-01-26 00:03:25.937000,{x : -0.127, y : 0.096, z : -0.918}
2023-01-26 00:03:27.220000,{x : -0.289, y : 0.078, z : -1.001}
2023-01-26 00:03:28.503000,{x : -0.386, y : 0.026, z : -0.913}
2023-01-26 00:03:29.786000,{x : -0.309, y : 0.061, z : -0.974}
2023-01-26 00:03:31.068000,{x : -0.122, y : -0.784, z : -0.642}
2023-01-26 00:03:32.351000,{x : -0.243, y : 0.063, z : -1.013}
2023-01-26 00:03:33.635000,{x : -0.255, y : 0.049, z : -0.921}
2023-01-26 00:03:34.918000,{x : -0.040, y : -0.708, z : -0.845}
2023-01-26 00:03:36.201000,{x : -0.166, y : 0.136, z : -1.138}
2023-01-26 00:03:37.484000,{x : -0.143, y : 0.095, z : -0.960}
2023-01-26 00:03:38.767000,{x : -0.295, y : -0.586, z : -0.807}
2023-01-26 00:03:40.049000,{x : -0.142, y : 0.020, z : -0.888}
2023-01-26 00:03:41.332000,{x : -0.149, y : 0.068, z : -0.982}
2023-01-26 00:03:42.615000,{x : -0.295, y : -0.042, z : -0.857}
2023-01-26 00:03:43.899000,{x : -0.157, y : -0.434, z : -0.847}
2023-01-26 00:03:45.182000,{x : -0.304, y : 0.053, z : -0.948}
2023-01-26 00:03:46.465000,{x : -0.076, y : -0.177, z : -0.937}
2023-01-26 00:03:47.747000,{x : -0.132, y : -0.204, z : -0.881}
2023-01-26 00:03:49.030000,{x : -0.159, y : -0.035, z : -1.133}
2023-01-26 00:03:50.313000,{x : -0.030, y : -0.464, z : -0.800}
2023-01-26 00:03:51.596000,{x : -0.217, y : 0.128, z : -1.112}
2023-01-26 00:03:52.880000,{x : -0.202, y : -0.761, z : -0.644}
2023-01-26 00:03:54.163000,{x : -0.243, y : 0.032, z : -1.110}
2023-01-26 00:03:55.446000,{x : -0.267, y : 0.087, z : -0.985}
2023-01-26 00:03:56.729000,{x : -0.070, y : -0.651, z : -0.708}
2023-01-26 00:03:58.012000,{x : -0.228, y : 1.244, z : -0.890}
2023-01-26 00:03:59.294000,{x : -0.105, y : 1.100, z : -0.058}
2023-01-26 00:04:00.577000,{x : 0.045, y : 1.090, z : 0.163}
2023-01-26 00:04:01.861000,{x : 0.169, y : 0.987, z : 0.009}
2023-01-26 00:04:03.144000,{x : -0.481, y : 1.223, z : 0.127}
2023-01-26 00:04:04.427000,{x : -0.152, y : 1.003, z : -0.235}
2023-01-26 00:04:05.710000,{x : 0.060, y : 0.948, z : -0.024}
2023-01-26 00:04:06.993000,{x : -0.135, y : 1.170, z : 0.205}
2023-01-26 00:04:08.277000,{x : -0.025, y : 1.067, z : -0.162}
2023-01-26 00:04:09.558000,{x : -0.061, y : 1.006, z : -0.177}
2023-01-26 00:04:10.842000,{x : -0.013, y : 0.992, z : -0.335}
2023-01-26 00:04:12.125000,{x : -0.034, y : 1.293, z : 0.099}
2023-01-26 00:04:13.408000,{x : -0.043, y : 0.949, z : -0.046}
2023-01-26 00:04:14.691000,{x : 0.073, y : 0.960, z : -0.307}
2023-01-26 00:04:15.974000,{x : 0.263, y : 0.932, z : 0.161}
2023-01-26 00:04:17.258000,{x : 0.190, y : 0.983, z : 0.112}
2023-01-26 00:04:18.541000,{x : 0.258, y : 0.758, z : -0.536}
2023-01-26 00:04:19.824000,{x : 0.053, y : 0.969, z : 0.053}
2023-01-26 00:04:21.106000,{x : 0.206, y : 0.944, z : 0.158}
2023-01-26 00:04:22.389000,{x : -0.070, y : 0.931, z : -0.386}
2023-01-26 00:04:23.672000,{x : 0.236, y : 0.986, z : 0.058}
2023-01-26 00:04:24.955000,{x : -0.164, y : 1.070, z : 0.076}
2023-01-26 00:04:26.239000,{x : 0.085, y : 0.923, z : -0.493}
2023-01-26 00:04:27.522000,{x : 0.124, y : 1.027, z : 0.010}
2023-01-26 00:04:28.803000,{x : 0.128, y : 0.973, z : 0.043}
2023-01-26 00:04:30.087000,{x : 0.104, y : 0.855, z : -0.551}
2023-01-26 00:04:31.370000,{x : -0.009, y : 1.048, z : 0.036}
2023-01-26 00:04:32.653000,{x : 0.099, y : 0.968, z : 0.093}
2023-01-26 00:04:33.936000,{x : -0.031, y : 0.981, z : -0.439}
2023-01-26 00:04:35.219000,{x : 0.279, y : 1.014, z : 0.061}
2023-01-26 00:04:36.503000,{x : 0.070, y : 0.998, z : 0.315}
2023-01-26 00:04:37.784000,{x : 0.220, y : 0.952, z : 0.168}
2023-01-26 00:04:39.068000,{x : 0.020, y : 0.952, z : -0.399}
2023-01-26 00:04:40.351000,{x : 0.205, y : 1.025, z : 0.058}
2023-01-26 00:04:41.634000,{x : -0.128, y : 1.011, z : -0.080}
2023-01-26 00:04:42.917000,{x : -0.023, y : 0.972, z : -0.112}
2023-01-26 00:04:44.199000,{x : 0.193, y : 0.967, z : 0.144}
2023-01-26 00:04:45.482000,{x : 0.094, y : 0.923, z : -0.301}
2023-01-26 00:04:46.765000,{x : -0.065, y : 0.975, z : 0.001}
2023-01-26 00:04:48.049000,{x : 0.119, y : 1.022, z : 0.070}
2023-01-26 00:04:49.332000,{x : 0.004, y : 0.891, z : -0.436}
2023-01-26 00:04:50.614000,{x : -0.130, y : 0.990, z : -0.088}
2023-01-26 00:04:51.897000,{x : 0.172, y : 0.972, z : 0.140}
2023-01-26 00:04:53.180000,{x : -0.016, y : 0.899, z : -0.383}
2023-01-26 00:04:54.463000,{x : 0.194, y : 0.996, z : 0.151}
2023-01-26 00:04:55.746000,{x : -0.391, y : 0.631, z : -1.220}
2023-01-26 00:04:57.028000,{x : 0.494, y : 0.756, z : 0.322}
2023-01-26 00:04:58.311000,{x : -0.021, y : 0.868, z : -0.206}
2023-01-26 00:04:59.594000,{x : -0.099, y : 0.925, z : 0.096}
2023-01-26 00:05:00.878000,{x : 0.032, y : 1.197, z : -0.274}
2023-01-26 00:05:02.161000,{x : 0.153, y : 1.012, z : 0.067}
2023-01-26 00:05:03.444000,{x : -0.051, y : 1.039, z : 0.036}
2023-01-26 00:05:04.727000,{x : -0.002, y : 0.993, z : -0.090}
2023-01-26 00:05:06.009000,{x : 0.051, y : 0.995, z : 0.146}
2023-01-26 00:05:07.292000,{x : -0.004, y : 0.931, z : -0.194}
2023-01-26 00:05:08.575000,{x : -0.040, y : 1.033, z : -0.161}
2023-01-26 00:05:09.859000,{x : -0.125, y : 0.999, z : -0.122}
2023-01-26 00:05:11.142000,{x : -0.204, y : 1.325, z : -0.177}
2023-01-26 00:05:12.425000,{x : -0.026, y : 1.235, z : -0.068}
2023-01-26 00:05:13.708000,{x : 0.130, y : 0.985, z : -0.003}
2023-01-26 00:05:14.990000,{x : -0.136, y : 1.094, z : 0.111}
2023-01-26 00:05:16.273000,{x : -0.081, y : 1.089, z : -0.234}
2023-01-26 00:05:17.556000,{x : 0.084, y : 1.000, z : 0.013}
2023-01-26 00:05:18.840000,{x : 0.072, y : 0.965, z : -0.019}
2023-01-26 00:05:20.123000,{x : -0.101, y : 1.242, z : -0.090}
2023-01-26 00:05:21.405000,{x : 0.047, y : 1.009, z : -0.075}
2023-01-26 00:05:22.688000,{x : 0.114, y : 0.967, z : 0.169}
2023-01-26 00:05:23.971000,{x : -0.294, y : 1.299, z : -0.305}
2023-01-26 00:05:25.254000,{x : -0.084, y : 1.068, z : -0.262}
2023-01-26 00:05:26.537000,{x : 0.105, y : 0.995, z : 0.019}
2023-01-26 00:05:27.821000,{x : -0.189, y : 0.970, z : 0.001}
2023-01-26 00:05:29.102000,{x : -0.093, y : 0.606, z : -0.018}
2023-01-26 00:05:30.386000,{x : 0.021, y : 1.014, z : -0.139}
2023-01-26 00:05:31.669000,{x : 0.076, y : 1.026, z : -0.060}
2023-01-26 00:05:32.952000,{x : 0.221, y : 0.974, z : 0.102}
2023-01-26 00:05:34.235000,{x : 0.076, y : 1.484, z : 0.338}
2023-01-26 00:05:35.518000,{x : -0.359, y : 1.028, z : -0.059}
2023-01-26 00:05:36.802000,{x : -0.070, y : 0.993, z : -0.101}
2023-01-26 00:05:38.085000,{x : -0.060, y : 0.979, z : -0.113}
2023-01-26 00:05:39.366000,{x : -0.237, y : 0.941, z : -0.041}
2023-01-26 00:05:40.650000,{x : -0.485, y : 0.988, z : 0.545}
2023-01-26 00:05:41.933000,{x : -0.060, y : 0.996, z : -0.045}
2023-01-26 00:05:43.216000,{x : 0.043, y : 1.039, z : 0.013}
2023-01-26 00:05:44.499000,{x : -0.110, y : 0.908, z : -0.049}
2023-01-26 00:05:45.782000,{x : -0.127, y : 0.986, z : 0.130}
2023-01-26 00:05:47.064000,{x : -0.139, y : 0.974, z : 0.135}
2023-01-26 00:05:48.347000,{x : -0.120, y : 0.970, z : 0.140}
2023-01-26 00:05:49.631000,{x : -0.140, y : 0.990, z : 0.174}
2023-01-26 00:05:50.914000,{x : 0.052, y : 0.986, z : 0.020}
2023-01-26 00:05:52.197000,{x : -0.156, y : 0.992, z : -0.060}
2023-01-26 00:05:53.479000,{x : -0.275, y : 0.940, z : -0.071}
2023-01-26 00:05:54.762000,{x : -0.000, y : 0.978, z : -0.057}
2023-01-26 00:05:56.045000,{x : 0.100, y : 0.985, z : -0.027}
2023-01-26 00:05:57.328000,{x : -0.202, y : 1.044, z : 0.073}
2023-01-26 00:05:58.612000,{x : 0.196, y : 0.973, z : 0.056}
2023-01-26 00:05:59.893000,{x : 0.343, y : 0.971, z : 0.108}
2023-01-26 00:06:01.177000,{x : -0.055, y : 0.930, z : -0.910}
2023-01-26 00:06:02.460000,{x : 0.172, y : 0.047, z : 0.425}
2023-01-26 00:06:03.743000,{x : 0.558, y : 0.325, z : -0.739}
2023-01-26 00:06:05.026000,{x : 0.377, y : 0.849, z : -0.088}
2023-01-26 00:06:06.309000,{x : -0.047, y : 0.972, z : -0.169}
2023-01-26 00:06:07.591000,{x : -0.324, y : 1.044, z : -0.085}
2023-01-26 00:06:08.874000,{x : 0.074, y : 0.979, z : 0.003}
2023-01-26 00:06:10.157000,{x : -0.793, y : 0.833, z : -0.836}
2023-01-26 00:06:11.441000,{x : 0.059, y : 1.167, z : -0.344}
2023-01-26 00:06:12.724000,{x : -0.076, y : 1.227, z : -0.331}
2023-01-26 00:06:14.006000,{x : 0.115, y : 0.979, z : 0.031}
2023-01-26 00:06:15.289000,{x : -1.155, y : 1.310, z : 0.289}
2023-01-26 00:06:16.572000,{x : -0.012, y : 0.812, z : -0.152}
2023-01-26 00:06:17.855000,{x : -0.006, y : 1.001, z : -0.048}
2023-01-26 00:06:19.138000,{x : -0.289, y : 0.960, z : 0.152}
2023-01-26 00:06:20.420000,{x : -0.444, y : 0.791, z : 0.394}
2023-01-26 00:06:21.703000,{x : -0.115, y : 0.945, z : 0.241}
2023-01-26 00:06:22.987000,{x : -0.518, y : 1.024, z : 0.576}
2023-01-26 00:06:24.270000,{x : -0.440, y : 0.698, z : 0.521}
2023-01-26 00:06:25.553000,{x : -0.502, y : 0.674, z : 0.470}
2023-01-26 00:06:26.836000,{x : -0.501, y : 0.695, z : 0.487}
2023-01-26 00:06:28.119000,{x : -0.478, y : 0.685, z : 0.486}
2023-01-26 00:06:29.401000,{x : -0.472, y : 0.697, z : 0.506}
2023-01-26 00:06:30.684000,{x : -0.465, y : 0.693, z : 0.511}
2023-01-26 00:06:31.968000,{x : -0.467, y : 0.690, z : 0.518}
2023-01-26 00:06:33.251000,{x : -0.454, y : 0.687, z : 0.515}
2023-01-26 00:06:34.534000,{x : -0.459, y : 0.686, z : 0.524}
2023-01-26 00:06:35.816000,{x : -0.445, y : 0.683, z : 0.532}
2023-01-26 00:06:37.099000,{x : -0.454, y : 0.699, z : 0.527}
2023-01-26 00:06:38.382000,{x : -0.441, y : 0.677, z : 0.533}
2023-01-26 00:06:39.665000,{x : -0.351, y : 0.681, z : 0.533}
2023-01-26 00:06:40.947000,{x : -0.122, y : 0.963, z : 0.237}
2023-01-26 00:06:42.230000,{x : 0.089, y : 1.000, z : 0.174}
2023-01-26 00:06:43.513000,{x : 0.029, y : 0.990, z : 0.114}
2023-01-26 00:06:44.797000,{x : 0.036, y : 0.987, z : 0.122}
2023-01-26 00:06:46.078000,{x : 0.019, y : 0.963, z : 0.178}
2023-01-26 00:06:47.362000,{x : 0.048, y : 0.903, z : 0.376}
2023-01-26 00:06:48.645000,{x : 0.165, y : 0.949, z : 0.147}
2023-01-26 00:06:49.928000,{x : 0.138, y : 0.967, z : 0.153}
2023-01-26 00:06:51.211000,{x : -0.079, y : 1.018, z : 0.157}
2023-01-26 00:06:52.494000,{x : 0.022, y : 0.954, z : 0.238}
2023-01-26 00:06:53.776000,{x : 0.064, y : 0.962, z : 0.238}
2023-01-26 00:06:55.059000,{x : 0.037, y : 0.969, z : 0.243}
2023-01-26 00:06:56.343000,{x : 0.037, y : 0.964, z : 0.235}
2023-01-26 00:06:57.626000,{x : 0.027, y : 0.966, z : 0.245}
2023-01-26 00:06:58.909000,{x : 0.034, y : 0.963, z : 0.241}
2023-01-26 00:07:00.191000,{x : 0.039, y : 0.962, z : 0.248}
2023-01-26 00:07:01.474000,{x : 0.037, y : 0.958, z : 0.239}
2023-01-26 00:07:02.757000,{x : 0.037, y : 0.960, z : 0.233}
2023-01-26 00:07:04.040000,{x : 0.025, y : 0.959, z : 0.235}
2023-01-26 00:07:05.322000,{x : 0.042, y : 0.977, z : 0.245}
2023-01-26 00:07:06.605000,{x : 0.037, y : 0.960, z : 0.242}
2023-01-26 00:07:07.888000,{x : 0.036, y : 0.954, z : 0.247}
2023-01-26 00:07:09.172000,{x : 0.038, y : 0.958, z : 0.243}
2023-01-26 00:07:10.455000,{x : 0.050, y : 0.960, z : 0.235}
2023-01-26 00:07:11.738000,{x : 0.048, y : 0.960, z : 0.238}
2023-01-26 00:07:13.020000,{x : 0.035, y : 0.970, z : 0.245}
2023-01-26 00:07:14.303000,{x : 0.030, y : 0.971, z : 0.240}
2023-01-26 00:07:15.586000,{x : 0.039, y : 0.961, z : 0.247}
2023-01-26 00:07:16.869000,{x : 0.040, y : 0.964, z : 0.245}
2023-01-26 00:07:18.153000,{x : 0.033, y : 0.959, z : 0.243}
2023-01-26 00:07:19.436000,{x : 0.028, y : 0.960, z : 0.248}
2023-01-26 00:07:20.718000,{x : 0.035, y : 0.961, z : 0.243}
2023-01-26 00:07:22.001000,{x : 0.035, y : 0.963, z : 0.240}
2023-01-26 00:07:23.284000,{x : 0.025, y : 0.960, z : 0.254}
2023-01-26 00:07:24.567000,{x : 0.031, y : 0.958, z : 0.245}
2023-01-26 00:07:25.850000,{x : 0.035, y : 0.958, z : 0.242}
2023-01-26 00:07:27.134000,{x : 0.032, y : 0.957, z : 0.256}
2023-01-26 00:07:28.417000,{x : 0.136, y : 1.103, z : 0.445}
2023-01-26 00:07:29.698000,{x : -0.061, y : 0.956, z : 0.313}
2023-01-26 00:07:30.982000,{x : 0.078, y : 0.970, z : 0.189}
2023-01-26 00:07:32.265000,{x : 0.084, y : 0.968, z : 0.182}
2023-01-26 00:07:33.548000,{x : 0.068, y : 0.972, z : 0.183}
2023-01-26 00:07:34.831000,{x : 0.081, y : 0.966, z : 0.182}
2023-01-26 00:07:36.113000,{x : 0.087, y : 0.972, z : 0.180}
2023-01-26 00:07:37.396000,{x : -0.057, y : 1.032, z : 0.115}
2023-01-26 00:07:38.679000,{x : 0.145, y : 0.952, z : 0.220}
2023-01-26 00:07:39.963000,{x : -0.297, y : 0.893, z : -0.170}
2023-01-26 00:07:41.246000,{x : -0.252, y : 0.866, z : -0.210}
2023-01-26 00:07:42.529000,{x : -0.186, y : 0.982, z : 0.110}
