FA:30:6C:FE:9A:40,name
datetime,value
2023-01-25 22:57:43.399000,{x : 0.657, y : 0.140, z : 0.748}
2023-01-25 22:57:44.668000,{x : 0.640, y : 0.127, z : 0.766}
2023-01-25 22:57:45.938000,{x : 0.654, y : 0.129, z : 0.769}
2023-01-25 22:57:47.206000,{x : 0.645, y : 0.117, z : 0.759}
2023-01-25 22:57:48.476000,{x : 0.641, y : 0.117, z : 0.775}
2023-01-25 22:57:49.745000,{x : 0.635, y : 0.122, z : 0.775}
2023-01-25 22:57:51.015000,{x : 0.635, y : 0.117, z : 0.776}
2023-01-25 22:57:52.283000,{x : 0.633, y : 0.117, z : 0.770}
2023-01-25 22:57:53.553000,{x : 0.638, y : 0.125, z : 0.764}
2023-01-25 22:57:54.822000,{x : 0.638, y : 0.115, z : 0.771}
2023-01-25 22:57:56.092000,{x : 0.640, y : 0.119, z : 0.771}
2023-01-25 22:57:57.361000,{x : 0.623, y : 0.123, z : 0.791}
2023-01-25 22:57:58.631000,{x : 0.637, y : 0.131, z : 0.767}
2023-01-25 22:57:59.899000,{x : 0.637, y : 0.127, z : 0.764}
2023-01-25 22:58:01.169000,{x : 0.640, y : 0.139, z : 0.771}
2023-01-25 22:58:02.438000,{x : 0.680, y : 0.140, z : 0.762}
2023-01-25 22:58:03.708000,{x : 0.648, y : 0.104, z : 0.754}
2023-01-25 22:58:04.976000,{x : 0.659, y : 0.103, z : 0.749}
2023-01-25 22:58:06.246000,{x : 0.632, y : 0.122, z : 0.758}
2023-01-25 22:58:07.515000,{x : 0.650, y : 0.149, z : 0.745}
2023-01-25 22:58:08.785000,{x : 0.643, y : 0.128, z : 0.770}
2023-01-25 22:58:10.053000,{x : 0.643, y : 0.133, z : 0.757}
2023-01-25 22:58:11.323000,{x : 0.637, y : 0.124, z : 0.762}
2023-01-25 22:58:12.592000,{x : 0.644, y : 0.142, z : 0.769}
2023-01-25 22:58:13.862000,{x : 0.644, y : 0.139, z : 0.765}
2023-01-25 22:58:15.131000,{x : 0.638, y : 0.132, z : 0.763}
2023-01-25 22:58:16.401000,{x : 0.650, y : 0.147, z : 0.769}
2023-01-25 22:58:17.669000,{x : 0.641, y : 0.135, z : 0.759}
2023-01-25 22:58:18.939000,{x : 0.645, y : 0.141, z : 0.774}
2023-01-25 22:58:20.208000,{x : 0.641, y : 0.119, z : 0.765}
2023-01-25 22:58:21.478000,{x : 0.652, y : 0.125, z : 0.770}
2023-01-25 22:58:22.746000,{x : 0.640, y : 0.125, z : 0.774}
2023-01-25 22:58:24.016000,{x : 0.641, y : 0.115, z : 0.772}
2023-01-25 22:58:25.285000,{x : 0.642, y : 0.113, z : 0.767}
2023-01-25 22:58:26.555000,{x : 0.651, y : 0.114, z : 0.764}
2023-01-25 22:58:27.823000,{x : 0.642, y : 0.130, z : 0.764}
2023-01-25 22:58:29.093000,{x : 0.648, y : 0.120, z : 0.755}
2023-01-25 22:58:30.364000,{x : 0.644, y : 0.134, z : 0.765}
2023-01-25 22:58:31.632000,{x : 0.645, y : 0.110, z : 0.768}
2023-01-25 22:58:32.902000,{x : 0.642, y : 0.116, z : 0.771}
2023-01-25 22:58:34.171000,{x : 0.668, y : 0.146, z : 0.729}
2023-01-25 22:58:35.441000,{x : 0.699, y : 0.142, z : 0.718}
2023-01-25 22:58:36.709000,{x : 0.638, y : 0.111, z : 0.761}
2023-01-25 22:58:37.979000,{x : 0.646, y : 0.111, z : 0.755}
2023-01-25 22:58:39.248000,{x : 0.660, y : 0.122, z : 0.752}
2023-01-25 22:58:40.518000,{x : 0.656, y : 0.125, z : 0.757}
2023-01-25 22:58:41.788000,{x : 0.643, y : 0.112, z : 0.758}
2023-01-25 22:58:43.056000,{x : 0.682, y : 0.137, z : 0.722}
2023-01-25 22:58:44.326000,{x : 0.633, y : 0.111, z : 0.766}
2023-01-25 22:58:45.595000,{x : 0.677, y : 0.130, z : 0.740}
2023-01-25 22:58:46.865000,{x : 0.654, y : 0.111, z : 0.746}
2023-01-25 22:58:48.134000,{x : 0.668, y : 0.144, z : 0.744}
2023-01-25 22:58:49.404000,{x : 0.660, y : 0.132, z : 0.761}
2023-01-25 22:58:50.672000,{x : 0.650, y : 0.119, z : 0.762}
2023-01-25 22:58:51.942000,{x : 0.649, y : 0.126, z : 0.770}
2023-01-25 22:58:53.212000,{x : 0.644, y : 0.131, z : 0.758}
2023-01-25 22:58:54.481000,{x : 0.658, y : 0.124, z : 0.759}
2023-01-25 22:58:55.751000,{x : 0.652, y : 0.127, z : 0.763}
2023-01-25 22:58:57.019000,{x : 0.637, y : 0.111, z : 0.758}
2023-01-25 22:58:58.289000,{x : 0.640, y : 0.121, z : 0.754}
2023-01-25 22:58:59.558000,{x : 0.639, y : 0.113, z : 0.759}
2023-01-25 22:59:00.828000,{x : 0.641, y : 0.116, z : 0.760}
2023-01-25 22:59:02.098000,{x : 0.649, y : 0.098, z : 0.764}
2023-01-25 22:59:03.366000,{x : 0.644, y : 0.116, z : 0.765}
2023-01-25 22:59:04.636000,{x : 0.640, y : 0.121, z : 0.766}
2023-01-25 22:59:05.905000,{x : 0.640, y : 0.114, z : 0.767}
2023-01-25 22:59:07.175000,{x : 0.650, y : 0.132, z : 0.758}
2023-01-25 22:59:08.445000,{x : 0.639, y : 0.127, z : 0.771}
2023-01-25 22:59:09.714000,{x : 0.643, y : 0.135, z : 0.770}
2023-01-25 22:59:10.984000,{x : 0.640, y : 0.128, z : 0.773}
2023-01-25 22:59:12.252000,{x : 0.646, y : 0.130, z : 0.757}
2023-01-25 22:59:13.522000,{x : 0.650, y : 0.122, z : 0.761}
2023-01-25 22:59:14.791000,{x : 0.658, y : 0.124, z : 0.762}
2023-01-25 22:59:16.061000,{x : 0.658, y : 0.119, z : 0.758}
2023-01-25 22:59:17.329000,{x : 0.652, y : 0.122, z : 0.757}
2023-01-25 22:59:18.599000,{x : 0.655, y : 0.140, z : 0.754}
2023-01-25 22:59:19.869000,{x : 0.639, y : 0.126, z : 0.762}
2023-01-25 22:59:21.138000,{x : 0.645, y : 0.120, z : 0.762}
2023-01-25 22:59:22.408000,{x : 0.634, y : 0.117, z : 0.779}
2023-01-25 22:59:23.677000,{x : 0.641, y : 0.128, z : 0.764}
2023-01-25 22:59:24.947000,{x : 0.646, y : 0.116, z : 0.765}
2023-01-25 22:59:26.217000,{x : 0.650, y : 0.125, z : 0.750}
2023-01-25 22:59:27.485000,{x : 0.635, y : 0.134, z : 0.778}
2023-01-25 22:59:28.755000,{x : 0.634, y : 0.127, z : 0.775}
2023-01-25 22:59:30.024000,{x : 0.654, y : 0.136, z : 0.763}
2023-01-25 22:59:31.294000,{x : 0.655, y : 0.156, z : 0.768}
2023-01-25 22:59:32.562000,{x : 0.688, y : 0.153, z : 0.716}
2023-01-25 22:59:33.832000,{x : 0.686, y : 0.163, z : 0.730}
2023-01-25 22:59:35.101000,{x : 0.681, y : 0.169, z : 0.731}
2023-01-25 22:59:36.371000,{x : 0.675, y : 0.164, z : 0.724}
2023-01-25 22:59:37.641000,{x : 0.675, y : 0.163, z : 0.725}
2023-01-25 22:59:38.909000,{x : 0.676, y : 0.157, z : 0.728}
2023-01-25 22:59:40.179000,{x : 0.676, y : 0.149, z : 0.726}
2023-01-25 22:59:41.448000,{x : 0.669, y : 0.149, z : 0.735}
2023-01-25 22:59:42.718000,{x : 0.674, y : 0.150, z : 0.740}
2023-01-25 22:59:43.987000,{x : 0.659, y : 0.141, z : 0.753}
2023-01-25 22:59:45.257000,{x : 0.662, y : 0.149, z : 0.750}
2023-01-25 22:59:46.525000,{x : 0.618, y : 0.088, z : 0.799}
2023-01-25 22:59:47.795000,{x : 0.649, y : 0.134, z : 0.766}
2023-01-25 22:59:49.064000,{x : 0.655, y : 0.146, z : 0.754}
2023-01-25 22:59:50.334000,{x : 0.656, y : 0.139, z : 0.752}
2023-01-25 22:59:51.604000,{x : 0.638, y : 0.140, z : 0.745}
2023-01-25 22:59:52.872000,{x : 0.649, y : 0.137, z : 0.764}
2023-01-25 22:59:54.142000,{x : 0.648, y : 0.137, z : 0.755}
2023-01-25 22:59:55.411000,{x : 0.654, y : 0.130, z : 0.753}
2023-01-25 22:59:56.681000,{x : 0.649, y : 0.139, z : 0.756}
2023-01-25 22:59:57.949000,{x : 0.646, y : 0.134, z : 0.759}
2023-01-25 22:59:59.219000,{x : 0.639, y : 0.131, z : 0.760}
2023-01-25 23:00:00.488000,{x : 0.639, y : 0.125, z : 0.770}
2023-01-25 23:00:01.758000,{x : 0.648, y : 0.132, z : 0.762}
2023-01-25 23:00:03.027000,{x : 0.634, y : 0.138, z : 0.762}
2023-01-25 23:00:04.297000,{x : 0.626, y : 0.140, z : 0.766}
2023-01-25 23:00:05.565000,{x : 0.640, y : 0.137, z : 0.758}
2023-01-25 23:00:06.835000,{x : 0.637, y : 0.131, z : 0.766}
2023-01-25 23:00:08.104000,{x : 0.634, y : 0.142, z : 0.761}
2023-01-25 23:00:09.374000,{x : 0.633, y : 0.138, z : 0.771}
2023-01-25 23:00:10.642000,{x : 0.632, y : 0.142, z : 0.771}
2023-01-25 23:00:11.912000,{x : 0.635, y : 0.138, z : 0.769}
2023-01-25 23:00:13.182000,{x : 0.649, y : 0.134, z : 0.773}
2023-01-25 23:00:14.451000,{x : 0.643, y : 0.137, z : 0.773}
2023-01-25 23:00:15.721000,{x : 0.628, y : 0.130, z : 0.780}
2023-01-25 23:00:16.989000,{x : 0.631, y : 0.138, z : 0.772}
2023-01-25 23:00:18.260000,{x : 0.634, y : 0.131, z : 0.772}
2023-01-25 23:00:19.528000,{x : 0.624, y : 0.140, z : 0.781}
2023-01-25 23:00:20.798000,{x : 0.605, y : 0.135, z : 0.790}
2023-01-25 23:00:22.067000,{x : 0.637, y : 0.111, z : 0.763}
2023-01-25 23:00:23.337000,{x : 0.642, y : 0.121, z : 0.772}
2023-01-25 23:00:24.607000,{x : 0.651, y : 0.116, z : 0.766}
2023-01-25 23:00:25.875000,{x : 0.639, y : 0.126, z : 0.766}
2023-01-25 23:00:27.145000,{x : 0.693, y : 0.169, z : 0.788}
2023-01-25 23:00:28.414000,{x : 0.633, y : 0.123, z : 0.781}
2023-01-25 23:00:29.684000,{x : 0.627, y : 0.123, z : 0.778}
2023-01-25 23:00:30.952000,{x : 0.631, y : 0.123, z : 0.779}
2023-01-25 23:00:32.222000,{x : 0.636, y : 0.120, z : 0.778}
2023-01-25 23:00:33.491000,{x : 0.630, y : 0.123, z : 0.777}
2023-01-25 23:00:34.761000,{x : 0.621, y : 0.120, z : 0.778}
2023-01-25 23:00:36.030000,{x : 0.634, y : 0.120, z : 0.756}
2023-01-25 23:00:37.300000,{x : 0.630, y : 0.125, z : 0.773}
2023-01-25 23:00:38.570000,{x : 0.625, y : 0.107, z : 0.778}
2023-01-25 23:00:39.838000,{x : 0.634, y : 0.117, z : 0.784}
2023-01-25 23:00:41.108000,{x : 0.630, y : 0.104, z : 0.775}
2023-01-25 23:00:42.377000,{x : 0.642, y : 0.120, z : 0.769}
2023-01-25 23:00:43.647000,{x : 0.635, y : 0.134, z : 0.774}
2023-01-25 23:00:44.915000,{x : 0.628, y : 0.116, z : 0.768}
2023-01-25 23:00:46.185000,{x : 0.641, y : 0.125, z : 0.773}
2023-01-25 23:00:47.454000,{x : 0.636, y : 0.125, z : 0.775}
2023-01-25 23:00:48.724000,{x : 0.631, y : 0.124, z : 0.768}
2023-01-25 23:00:49.992000,{x : 0.622, y : 0.117, z : 0.782}
2023-01-25 23:00:51.262000,{x : 0.644, y : 0.133, z : 0.759}
2023-01-25 23:00:52.532000,{x : 0.604, y : 0.127, z : 0.793}
2023-01-25 23:00:53.801000,{x : 0.633, y : 0.122, z : 0.774}
2023-01-25 23:00:55.071000,{x : 0.628, y : 0.109, z : 0.778}
2023-01-25 23:00:56.340000,{x : 0.644, y : 0.123, z : 0.753}
2023-01-25 23:00:57.610000,{x : 0.634, y : 0.118, z : 0.771}
2023-01-25 23:00:58.878000,{x : 0.628, y : 0.133, z : 0.786}
2023-01-25 23:01:00.148000,{x : 0.633, y : 0.095, z : 0.775}
2023-01-25 23:01:01.417000,{x : 0.629, y : 0.093, z : 0.776}
2023-01-25 23:01:02.687000,{x : 0.644, y : 0.091, z : 0.764}
2023-01-25 23:01:03.955000,{x : 0.667, y : 0.123, z : 0.742}
2023-01-25 23:01:05.225000,{x : 0.653, y : 0.120, z : 0.751}
2023-01-25 23:01:06.494000,{x : 0.664, y : 0.116, z : 0.740}
2023-01-25 23:01:07.764000,{x : 0.659, y : 0.118, z : 0.747}
2023-01-25 23:01:09.034000,{x : 0.655, y : 0.123, z : 0.766}
2023-01-25 23:01:10.302000,{x : 0.645, y : 0.135, z : 0.772}
2023-01-25 23:01:11.573000,{x : 0.648, y : 0.133, z : 0.767}
2023-01-25 23:01:12.841000,{x : 0.652, y : 0.124, z : 0.752}
2023-01-25 23:01:14.111000,{x : 0.653, y : 0.131, z : 0.761}
2023-01-25 23:01:15.381000,{x : 0.642, y : 0.119, z : 0.761}
2023-01-25 23:01:16.650000,{x : 0.653, y : 0.119, z : 0.750}
2023-01-25 23:01:17.920000,{x : 0.647, y : 0.123, z : 0.760}
2023-01-25 23:01:19.188000,{x : 0.649, y : 0.117, z : 0.760}
2023-01-25 23:01:20.458000,{x : 0.654, y : 0.124, z : 0.761}
2023-01-25 23:01:21.727000,{x : 0.650, y : 0.125, z : 0.752}
2023-01-25 23:01:22.997000,{x : 0.655, y : 0.126, z : 0.763}
2023-01-25 23:01:24.265000,{x : 0.661, y : 0.118, z : 0.749}
2023-01-25 23:01:25.535000,{x : 0.647, y : 0.131, z : 0.744}
2023-01-25 23:01:26.804000,{x : 0.646, y : 0.125, z : 0.748}
2023-01-25 23:01:28.074000,{x : 0.640, y : 0.133, z : 0.770}
2023-01-25 23:01:29.343000,{x : 0.647, y : 0.153, z : 0.766}
2023-01-25 23:01:30.613000,{x : 0.650, y : 0.136, z : 0.764}
2023-01-25 23:01:31.881000,{x : 0.644, y : 0.116, z : 0.772}
2023-01-25 23:01:33.151000,{x : 0.634, y : 0.117, z : 0.774}
2023-01-25 23:01:34.420000,{x : 0.644, y : 0.119, z : 0.766}
2023-01-25 23:01:35.690000,{x : 0.636, y : 0.123, z : 0.772}
2023-01-25 23:01:36.960000,{x : 0.638, y : 0.106, z : 0.770}
2023-01-25 23:01:38.228000,{x : 0.628, y : 0.118, z : 0.770}
2023-01-25 23:01:39.498000,{x : 0.633, y : 0.129, z : 0.772}
2023-01-25 23:01:40.767000,{x : 0.628, y : 0.127, z : 0.780}
2023-01-25 23:01:42.037000,{x : 0.629, y : 0.139, z : 0.768}
2023-01-25 23:01:43.305000,{x : 0.630, y : 0.127, z : 0.786}
2023-01-25 23:01:44.575000,{x : 0.637, y : 0.136, z : 0.762}
2023-01-25 23:01:45.844000,{x : 0.629, y : 0.146, z : 0.783}
2023-01-25 23:01:47.114000,{x : 0.635, y : 0.127, z : 0.780}
2023-01-25 23:01:48.383000,{x : 0.636, y : 0.125, z : 0.766}
2023-01-25 23:01:49.653000,{x : 0.638, y : 0.142, z : 0.765}
2023-01-25 23:01:50.921000,{x : 0.641, y : 0.135, z : 0.767}
2023-01-25 23:01:52.191000,{x : 0.635, y : 0.120, z : 0.777}
2023-01-25 23:01:53.460000,{x : 0.634, y : 0.123, z : 0.764}
2023-01-25 23:01:54.730000,{x : 0.645, y : 0.127, z : 0.767}
2023-01-25 23:01:55.998000,{x : 0.640, y : 0.119, z : 0.767}
2023-01-25 23:01:57.268000,{x : 0.650, y : 0.120, z : 0.757}
2023-01-25 23:01:58.538000,{x : 0.632, y : 0.124, z : 0.780}
2023-01-25 23:01:59.807000,{x : 0.640, y : 0.117, z : 0.771}
2023-01-25 23:02:01.077000,{x : 0.642, y : 0.120, z : 0.776}
2023-01-25 23:02:02.347000,{x : 0.638, y : 0.138, z : 0.767}
2023-01-25 23:02:03.615000,{x : 0.638, y : 0.122, z : 0.775}
2023-01-25 23:02:04.885000,{x : 0.638, y : 0.127, z : 0.763}
2023-01-25 23:02:06.154000,{x : 0.647, y : 0.121, z : 0.765}
2023-01-25 23:02:07.424000,{x : 0.649, y : 0.126, z : 0.762}
2023-01-25 23:02:08.693000,{x : 0.647, y : 0.128, z : 0.769}
2023-01-25 23:02:09.963000,{x : 0.634, y : 0.133, z : 0.771}
2023-01-25 23:02:11.231000,{x : 0.635, y : 0.133, z : 0.765}
2023-01-25 23:02:12.501000,{x : 0.629, y : 0.129, z : 0.773}
2023-01-25 23:02:13.770000,{x : 0.633, y : 0.120, z : 0.764}
2023-01-25 23:02:15.040000,{x : 0.644, y : 0.128, z : 0.764}
2023-01-25 23:02:16.308000,{x : 0.649, y : 0.127, z : 0.767}
2023-01-25 23:02:17.578000,{x : 0.630, y : 0.127, z : 0.762}
2023-01-25 23:02:18.847000,{x : 0.637, y : 0.126, z : 0.777}
2023-01-25 23:02:20.117000,{x : 0.642, y : 0.117, z : 0.766}
2023-01-25 23:02:21.385000,{x : 0.641, y : 0.112, z : 0.763}
2023-01-25 23:02:22.656000,{x : 0.645, y : 0.120, z : 0.769}
2023-01-25 23:02:23.926000,{x : 0.643, y : 0.117, z : 0.768}
2023-01-25 23:02:25.194000,{x : 0.643, y : 0.121, z : 0.775}
2023-01-25 23:02:26.464000,{x : 0.646, y : 0.130, z : 0.767}
2023-01-25 23:02:27.734000,{x : 0.651, y : 0.115, z : 0.761}
2023-01-25 23:02:29.003000,{x : 0.648, y : 0.123, z : 0.762}
2023-01-25 23:02:30.273000,{x : 0.629, y : 0.128, z : 0.787}
2023-01-25 23:02:31.541000,{x : 0.627, y : 0.128, z : 0.776}
2023-01-25 23:02:32.811000,{x : 0.640, y : 0.135, z : 0.767}
2023-01-25 23:02:34.080000,{x : 0.626, y : 0.125, z : 0.777}
2023-01-25 23:02:35.350000,{x : 0.639, y : 0.127, z : 0.760}
2023-01-25 23:02:36.618000,{x : 0.634, y : 0.132, z : 0.769}
2023-01-25 23:02:37.888000,{x : 0.630, y : 0.127, z : 0.776}
2023-01-25 23:02:39.158000,{x : 0.643, y : 0.120, z : 0.759}
2023-01-25 23:02:40.427000,{x : 0.645, y : 0.140, z : 0.765}
2023-01-25 23:02:41.697000,{x : 0.640, y : 0.129, z : 0.768}
2023-01-25 23:02:42.966000,{x : 0.637, y : 0.130, z : 0.765}
2023-01-25 23:02:44.236000,{x : 0.635, y : 0.115, z : 0.773}
2023-01-25 23:02:45.504000,{x : 0.635, y : 0.117, z : 0.778}
2023-01-25 23:02:46.774000,{x : 0.633, y : 0.114, z : 0.768}
2023-01-25 23:02:48.043000,{x : 0.628, y : 0.120, z : 0.781}
2023-01-25 23:02:49.313000,{x : 0.630, y : 0.121, z : 0.778}
2023-01-25 23:02:50.581000,{x : 0.639, y : 0.108, z : 0.782}
2023-01-25 23:02:51.851000,{x : 0.641, y : 0.116, z : 0.766}
2023-01-25 23:02:53.121000,{x : 0.629, y : 0.113, z : 0.775}
2023-01-25 23:02:54.390000,{x : 0.644, y : 0.131, z : 0.777}
2023-01-25 23:02:55.660000,{x : 0.639, y : 0.112, z : 0.771}
2023-01-25 23:02:56.928000,{x : 0.637, y : 0.129, z : 0.766}
2023-01-25 23:02:58.198000,{x : 0.654, y : 0.134, z : 0.757}
2023-01-25 23:02:59.467000,{x : 0.641, y : 0.125, z : 0.777}
2023-01-25 23:03:00.737000,{x : 0.648, y : 0.134, z : 0.775}
2023-01-25 23:03:02.007000,{x : 0.647, y : 0.128, z : 0.763}
2023-01-25 23:03:03.276000,{x : 0.637, y : 0.128, z : 0.771}
2023-01-25 23:03:04.546000,{x : 0.639, y : 0.129, z : 0.773}
2023-01-25 23:03:05.814000,{x : 0.638, y : 0.130, z : 0.765}
2023-01-25 23:03:07.084000,{x : 0.637, y : 0.129, z : 0.782}
2023-01-25 23:03:08.353000,{x : 0.643, y : 0.130, z : 0.767}
2023-01-25 23:03:09.623000,{x : 0.627, y : 0.133, z : 0.774}
2023-01-25 23:03:10.891000,{x : 0.623, y : 0.136, z : 0.766}
2023-01-25 23:03:12.161000,{x : 0.649, y : 0.140, z : 0.764}
2023-01-25 23:03:13.431000,{x : 0.644, y : 0.139, z : 0.766}
2023-01-25 23:03:14.700000,{x : 0.641, y : 0.130, z : 0.759}
2023-01-25 23:03:15.970000,{x : 0.653, y : 0.139, z : 0.768}
2023-01-25 23:03:17.239000,{x : 0.643, y : 0.127, z : 0.763}
2023-01-25 23:03:18.509000,{x : 0.635, y : 0.133, z : 0.773}
2023-01-25 23:03:19.777000,{x : 0.648, y : 0.131, z : 0.762}
2023-01-25 23:03:21.047000,{x : 0.633, y : 0.140, z : 0.768}
2023-01-25 23:03:22.316000,{x : 0.634, y : 0.134, z : 0.784}
2023-01-25 23:03:23.586000,{x : 0.644, y : 0.121, z : 0.771}
2023-01-25 23:03:24.856000,{x : 0.637, y : 0.136, z : 0.764}
2023-01-25 23:03:26.124000,{x : 0.630, y : 0.132, z : 0.777}
2023-01-25 23:03:27.394000,{x : 0.636, y : 0.125, z : 0.775}
2023-01-25 23:03:28.663000,{x : 0.645, y : 0.118, z : 0.761}
2023-01-25 23:03:29.933000,{x : 0.635, y : 0.123, z : 0.774}
2023-01-25 23:03:31.201000,{x : 0.659, y : 0.110, z : 0.751}
2023-01-25 23:03:32.471000,{x : 0.634, y : 0.115, z : 0.766}
2023-01-25 23:03:33.741000,{x : 0.632, y : 0.134, z : 0.774}
2023-01-25 23:03:35.010000,{x : 0.643, y : 0.097, z : 0.756}
2023-01-25 23:03:36.280000,{x : 0.626, y : 0.114, z : 0.767}
2023-01-25 23:03:37.549000,{x : 0.632, y : 0.125, z : 0.784}
2023-01-25 23:03:38.819000,{x : 0.629, y : 0.126, z : 0.774}
2023-01-25 23:03:40.087000,{x : 0.634, y : 0.116, z : 0.781}
2023-01-25 23:03:41.357000,{x : 0.563, y : 0.091, z : 0.810}
2023-01-25 23:03:42.626000,{x : 0.238, y : 0.070, z : 0.977}
2023-01-25 23:03:43.896000,{x : 0.691, y : 0.146, z : 0.755}
2023-01-25 23:03:45.164000,{x : 0.624, y : 0.080, z : 0.788}
2023-01-25 23:03:46.434000,{x : 0.635, y : 0.086, z : 0.783}
2023-01-25 23:03:47.703000,{x : 0.619, y : 0.082, z : 0.780}
2023-01-25 23:03:48.973000,{x : 0.626, y : 0.109, z : 0.784}
2023-01-25 23:03:50.241000,{x : 0.629, y : 0.092, z : 0.770}
2023-01-25 23:03:51.511000,{x : 0.628, y : 0.091, z : 0.785}
2023-01-25 23:03:52.780000,{x : 0.623, y : 0.080, z : 0.792}
2023-01-25 23:03:54.050000,{x : 0.626, y : 0.089, z : 0.782}
2023-01-25 23:03:55.319000,{x : 0.621, y : 0.088, z : 0.801}
2023-01-25 23:03:56.589000,{x : 0.612, y : 0.084, z : 0.790}
2023-01-25 23:03:57.859000,{x : 0.618, y : 0.080, z : 0.791}
2023-01-25 23:03:59.127000,{x : 0.617, y : 0.083, z : 0.790}
2023-01-25 23:04:00.397000,{x : 0.624, y : 0.088, z : 0.787}
2023-01-25 23:04:01.666000,{x : 0.619, y : 0.084, z : 0.791}
2023-01-25 23:04:02.936000,{x : 0.627, y : 0.093, z : 0.780}
2023-01-25 23:04:04.204000,{x : 0.633, y : 0.100, z : 0.778}
2023-01-25 23:04:05.474000,{x : 0.635, y : 0.072, z : 0.775}
2023-01-25 23:04:06.743000,{x : 0.621, y : 0.088, z : 0.796}
2023-01-25 23:04:08.013000,{x : 0.613, y : 0.090, z : 0.795}
2023-01-25 23:04:09.281000,{x : 0.620, y : 0.096, z : 0.797}
2023-01-25 23:04:10.552000,{x : 0.609, y : 0.096, z : 0.785}
2023-01-25 23:04:11.820000,{x : 0.622, y : 0.087, z : 0.789}
2023-01-25 23:04:13.090000,{x : 0.628, y : 0.077, z : 0.790}
2023-01-25 23:04:14.359000,{x : 0.618, y : 0.095, z : 0.785}
2023-01-25 23:04:15.629000,{x : 0.614, y : 0.088, z : 0.801}
2023-01-25 23:04:16.897000,{x : 0.616, y : 0.087, z : 0.781}
2023-01-25 23:04:18.167000,{x : 0.624, y : 0.085, z : 0.797}
2023-01-25 23:04:19.436000,{x : 0.613, y : 0.094, z : 0.789}
2023-01-25 23:04:20.706000,{x : 0.622, y : 0.079, z : 0.784}
2023-01-25 23:04:21.976000,{x : 0.628, y : 0.080, z : 0.792}
2023-01-25 23:04:23.244000,{x : 0.620, y : 0.088, z : 0.788}
2023-01-25 23:04:24.514000,{x : 0.635, y : 0.085, z : 0.789}
2023-01-25 23:04:25.783000,{x : 0.616, y : 0.080, z : 0.802}
2023-01-25 23:04:27.053000,{x : 0.632, y : 0.076, z : 0.784}
2023-01-25 23:04:28.322000,{x : 0.628, y : 0.091, z : 0.781}
2023-01-25 23:04:29.592000,{x : 0.621, y : 0.084, z : 0.786}
2023-01-25 23:04:30.862000,{x : 0.630, y : 0.095, z : 0.791}
2023-01-25 23:04:32.130000,{x : 0.609, y : 0.086, z : 0.781}
2023-01-25 23:04:33.400000,{x : 0.612, y : 0.082, z : 0.796}
2023-01-25 23:04:34.669000,{x : 0.628, y : 0.090, z : 0.791}
2023-01-25 23:04:35.939000,{x : 0.593, y : 0.079, z : 0.800}
2023-01-25 23:04:37.207000,{x : 0.615, y : 0.086, z : 0.810}
2023-01-25 23:04:38.477000,{x : 0.613, y : 0.078, z : 0.795}
2023-01-25 23:04:39.747000,{x : 0.614, y : 0.076, z : 0.790}
2023-01-25 23:04:41.016000,{x : 0.631, y : 0.090, z : 0.786}
2023-01-25 23:04:42.286000,{x : 0.619, y : 0.091, z : 0.792}
2023-01-25 23:04:43.554000,{x : 0.613, y : 0.072, z : 0.795}
2023-01-25 23:04:44.824000,{x : 0.617, y : 0.085, z : 0.796}
2023-01-25 23:04:46.094000,{x : 0.619, y : 0.089, z : 0.799}
2023-01-25 23:04:47.363000,{x : 0.614, y : 0.077, z : 0.798}
2023-01-25 23:04:48.633000,{x : 0.614, y : 0.085, z : 0.788}
2023-01-25 23:04:49.903000,{x : 0.614, y : 0.088, z : 0.787}
2023-01-25 23:04:51.172000,{x : 0.601, y : 0.081, z : 0.806}
2023-01-25 23:04:52.442000,{x : 0.590, y : 0.091, z : 0.818}
2023-01-25 23:04:53.710000,{x : 0.610, y : 0.083, z : 0.807}
2023-01-25 23:04:54.979000,{x : 0.607, y : 0.080, z : 0.802}
2023-01-25 23:04:56.249000,{x : 0.612, y : 0.099, z : 0.793}
2023-01-25 23:04:57.517000,{x : 0.608, y : 0.090, z : 0.796}
2023-01-25 23:04:58.787000,{x : 0.603, y : 0.099, z : 0.788}
2023-01-25 23:05:00.056000,{x : 0.603, y : 0.111, z : 0.794}
2023-01-25 23:05:01.326000,{x : 0.630, y : 0.091, z : 0.782}
2023-01-25 23:05:02.594000,{x : 0.605, y : 0.092, z : 0.790}
2023-01-25 23:05:03.864000,{x : 0.613, y : 0.093, z : 0.802}
2023-01-25 23:05:05.135000,{x : 0.612, y : 0.085, z : 0.796}
2023-01-25 23:05:06.403000,{x : 0.611, y : 0.093, z : 0.796}
2023-01-25 23:05:07.673000,{x : 0.611, y : 0.085, z : 0.790}
2023-01-25 23:05:08.942000,{x : 0.632, y : 0.079, z : 0.797}
2023-01-25 23:05:10.212000,{x : 0.613, y : 0.095, z : 0.784}
2023-01-25 23:05:11.480000,{x : 0.620, y : 0.081, z : 0.789}
2023-01-25 23:05:12.750000,{x : 0.624, y : 0.093, z : 0.793}
2023-01-25 23:05:14.019000,{x : 0.609, y : 0.077, z : 0.800}
2023-01-25 23:05:15.289000,{x : 0.599, y : 0.081, z : 0.813}
2023-01-25 23:05:16.557000,{x : 0.608, y : 0.085, z : 0.801}
